F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.945459961978485808e+01,1.410277455997429570e+02,8.139109610609193624e+01,2.577008197661143640e+01,5.727590311302083137e+01,1.177320903757554333e+02,-6.459707257059562835e+00,1.176010976064098941e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.781000000000000000e+03
-9.782023816877335776e+01,1.524889270421967922e+02,1.377250609842285485e+02,7.598930025121080689e+01,1.062130921864354605e+02,1.551298115052222784e+02,-8.285988984553841874e+01,1.582708438825420671e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.782000000000000000e+03
-9.268700363394600572e+00,5.484221584757960954e+00,9.759008195543901820e+01,1.103012142813513492e+02,7.576011731378457625e+01,5.259305065441367333e+01,4.431023560380526760e+01,5.780997022318570089e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.783000000000000000e+03
1.052316151771410659e+02,-9.679664479342136474e+01,1.436637845589393692e+01,8.136547008533671033e+01,8.567763148335870937e+00,-4.792527860247537319e+01,1.973542609236046701e+02,-4.460037536003892455e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.784000000000000000e+03
8.798177969440439483e+01,-1.334378841290117634e+01,2.171595314402111399e+00,2.983725632524510729e+01,-1.402943873446929501e+00,-7.619131984381965594e+00,1.624492099766030151e+02,-6.722770212963951053e+00,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.785000000000000000e+03
-3.792314626731240423e+01,1.388845101641090878e+02,7.753160863779885403e+01,2.925192726669320109e+01,6.044917502249609242e+01,1.179674327952798194e+02,-1.490506313116202364e+01,1.201099790222842785e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.786000000000000000e+03
-9.956906417799018527e+01,1.480409258927438714e+02,1.357765710655075964e+02,8.380646371910916059e+01,1.089700912894686553e+02,1.549176901803057262e+02,-9.196933596323651727e+01,1.616191041023084836e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.787000000000000000e+03
-1.221481043637686525e+01,1.214594747323644697e+00,9.615991538561866037e+01,1.206996975176662090e+02,7.739489702081073119e+01,5.065162863136447413e+01,3.664808468632327276e+01,6.087518195283564637e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.788000000000000000e+03
1.037803713092243925e+02,-9.927053395790017021e+01,1.388023484406039643e+01,9.035000863270033733e+01,9.522104957869032660e+00,-5.260142383466336469e+01,1.932153896934323711e+02,-4.355253857119851091e+01,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.789000000000000000e+03
8.915331961353604129e+01,-1.637900336516941024e+01,3.306428855214107898e+00,3.605165892072636780e+01,-1.374176770749727439e+00,-1.325065329154676874e+01,1.617147841662535939e+02,-8.867263548095252190e+00,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.790000000000000000e+03
-3.411806217432058475e+01,1.338296637970538541e+02,7.966301835136664522e+01,3.440139081959932810e+01,5.888847032001240223e+01,1.137094754913036923e+02,-1.371765655764829717e+01,1.154457216376258657e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.791000000000000000e+03
-9.301447451446529158e+01,1.431679720293777791e+02,1.381018866341719331e+02,8.865396679262039470e+01,1.065762086903246200e+02,1.518057761804893744e+02,-8.908166806350345723e+01,1.564118414920612850e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.376853704452514648e+00,1.792000000000000000e+03
-2.967666486272719339e+00,-2.505711963471185300e+00,9.829276484675665415e+01,1.244256864602944006e+02,7.543545341189110331e+01,4.744841738829791211e+01,4.201566672554963588e+01,5.672313016374573635e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.793000000000000000e+03
1.144572283141906155e+02,-1.037714980128512252e+02,1.493749700513671996e+01,9.336564415479551826e+01,7.222980682500292460e+00,-5.523740352542881737e+01,2.002062225974677858e+02,-4.598962599231208515e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.794000000000000000e+03
9.893067222497847979e+01,-2.105765809902550245e+01,2.452764966686117987e+00,3.946570973532607240e+01,-5.816619276148685458e+00,-1.416531232963097864e+01,1.677865216783520736e+02,-9.540263269085698994e+00,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.795000000000000000e+03
-2.703332949198011192e+01,1.321299872986271566e+02,7.763348627262621449e+01,3.709971812440744543e+01,5.279958975696627022e+01,1.135667154553657383e+02,-1.013974101526309823e+01,1.158033740264691005e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.796000000000000000e+03
-8.837502528173445171e+01,1.426538186060661246e+02,1.364645894647119349e+02,8.849908625042371568e+01,1.011763816038328514e+02,1.508433588853495166e+02,-8.778302208991772204e+01,1.564346763502549038e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.797000000000000000e+03
1.141743164177569270e+00,-8.160192410659874440e+00,9.729275642529728430e+01,1.217114679616197463e+02,7.137012069254842572e+01,4.570159409742154821e+01,4.150789089767658879e+01,5.563292625994745322e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.798000000000000000e+03
1.195371275921888810e+02,-1.154639297830467513e+02,1.323549502916921483e+01,9.015334110267667711e+01,3.229047041542344232e+00,-5.720795755499830193e+01,1.981663621173865977e+02,-4.779234783119886742e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.799000000000000000e+03
1.046233391119535554e+02,-3.277579533505763720e+01,-1.287158042906185074e+00,3.672969726846713456e+01,-9.904352789861604833e+00,-1.637132276088732397e+01,1.649441705590379570e+02,-1.147144324934765791e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.800000000000000000e+03
-2.210886870245894897e+01,1.235962038709076296e+02,7.177146300103504473e+01,3.508793722963036998e+01,4.987799677741577398e+01,1.116779439914021168e+02,-1.322383860774880304e+01,1.136122399920486714e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.801000000000000000e+03
-8.492974484200885854e+01,1.349253150510662635e+02,1.298102797986875885e+02,8.820848655543250061e+01,9.954558902588200908e+01,1.499539079707105884e+02,-9.156775464106431173e+01,1.533467697613727978e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.802000000000000000e+03
3.381032788008269563e+00,-1.548944269576941224e+01,9.176038737434328141e+01,1.237484719625026628e+02,6.978715553053234544e+01,4.498544360520054397e+01,3.651377993565165525e+01,5.108862542956717334e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.803000000000000000e+03
1.210418706452492188e+02,-1.189965018612922449e+02,9.866889919712320989e+00,9.372829984937743575e+01,1.272078366434243435e+00,-5.828735112413301067e+01,1.923341868441020779e+02,-5.356875811047393654e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.804000000000000000e+03
1.059042980657727639e+02,-3.155096705472385565e+01,-2.910462220316276216e+00,4.109738601632420796e+01,-1.173097302530709385e+01,-1.580243510458763012e+01,1.586010183407970544e+02,-1.696078813555516263e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.805000000000000000e+03
-2.005806812403079675e+01,1.271593137577726793e+02,7.098485511794251579e+01,4.008808664886964834e+01,4.788253282858886450e+01,1.153577485335320034e+02,-2.020723677538080665e+01,1.100585681578031654e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.806000000000000000e+03
-8.103809950140021101e+01,1.397348250955426465e+02,1.291667027395874356e+02,9.283771019057940066e+01,9.653369446501869788e+01,1.541827601770294223e+02,-9.836323316527068528e+01,1.513014073110630306e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.807000000000000000e+03
9.066956617623418424e+00,-9.516969251233376781e+00,9.027026460774050065e+01,1.265165621746805300e+02,6.591109976509551416e+01,4.641908072362411986e+01,3.181129333362514444e+01,4.834676522091558581e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.808000000000000000e+03
1.272297475526211201e+02,-1.141856612622857483e+02,6.527681684747904001e+00,9.470685793287543675e+01,-2.617123747624646057e+00,-5.945310888669473570e+01,1.903968533848392326e+02,-5.783243150044722825e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.809000000000000000e+03
1.115004928641783408e+02,-3.061161894539827699e+01,-7.555852317891094572e+00,4.145481583706259698e+01,-1.505573095810314044e+01,-1.804357592558312717e+01,1.579790459048335833e+02,-2.091821158710081363e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.810000000000000000e+03
-1.485858338118441679e+01,1.241604434657467664e+02,6.691369691874729142e+01,3.982512617730503734e+01,4.584134506372629403e+01,1.113867897334519057e+02,-2.102771855844639504e+01,1.082488103911944108e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.811000000000000000e+03
-7.517643527168684159e+01,1.339927788717625390e+02,1.263708114807616312e+02,9.107119156908220248e+01,9.644064353741032392e+01,1.475682012399663563e+02,-9.965936056562986778e+01,1.512606239468682361e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.812000000000000000e+03
1.690667376795681776e+01,-1.661879932799934068e+01,8.765134189397645059e+01,1.233925934435692398e+02,6.666904942531891720e+01,3.858158265718998337e+01,2.984018405722872558e+01,4.865922066449229533e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.813000000000000000e+03
1.383976714611526404e+02,-1.197472386927263415e+02,3.754719559967952591e+00,9.113523079558058271e+01,-3.548933423722246516e+00,-6.663390566587577268e+01,1.869751419671056283e+02,-5.796177463718800027e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.814000000000000000e+03
1.261429352141058189e+02,-3.196743524422777227e+01,-8.989919123087929620e+00,3.798902139126403199e+01,-1.875671168707981451e+01,-2.411767762580734598e+01,1.528019817364320261e+02,-2.195227045721298964e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.815000000000000000e+03
8.272480165978777222e-01,1.259010631234154971e+02,6.767524090748065646e+01,3.762262225640006363e+01,4.055925164868699540e+01,1.069684220207102499e+02,-2.737911839715525275e+01,1.060994515232705453e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.816000000000000000e+03
-6.168684221270268608e+01,1.355469713778904861e+02,1.281889017996059010e+02,9.254139574276223357e+01,9.081905815957588857e+01,1.461259872501279915e+02,-1.064286497953899016e+02,1.490596729978331041e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.817000000000000000e+03
2.781235728603405732e+01,-1.665050215246219523e+01,8.939754891552297522e+01,1.296084176734480025e+02,6.130384277521375225e+01,4.005215101353314822e+01,2.356544222760658158e+01,4.795436462358657081e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.818000000000000000e+03
1.489969171539851232e+02,-1.212820049699791980e+02,5.557527510341969901e+00,9.946790686469375942e+01,-7.328192105743937645e+00,-6.420381760302484508e+01,1.825297112551324972e+02,-5.763201510468138622e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.415099620819091797e+00,1.819000000000000000e+03
1.372933326929514806e+02,-3.540757717852829956e+01,-7.091528622700707274e+00,4.427951348744909410e+01,-1.946971317475617980e+01,-2.201913454819714389e+01,1.509771297014131051e+02,-2.264732151440648522e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.820000000000000000e+03
1.086956241967436654e+01,1.209060466935090972e+02,6.927228489686240209e+01,4.014186088650603779e+01,4.248865895697053929e+01,1.092141319016830039e+02,-2.718592411760619143e+01,1.040942215009379197e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.821000000000000000e+03
-5.342941230213000381e+01,1.307164181219075090e+02,1.299050810423195799e+02,9.230911229782714145e+01,9.357361383047509662e+01,1.486494874147260816e+02,-1.051677501562835459e+02,1.474763789829273719e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.822000000000000000e+03
3.599576142652222188e+01,-2.089836558279853307e+01,9.174047753134300365e+01,1.277054235922396401e+02,6.382677530413548084e+01,4.126358198534057919e+01,2.576181695545437833e+01,4.698884821529577493e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.823000000000000000e+03
1.580227969963989381e+02,-1.267512656912117563e+02,7.117547923975735102e+00,9.607548995993829521e+01,-5.124453626897775393e+00,-6.564862863430130346e+01,1.855165332538872462e+02,-5.959683016923463583e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.824000000000000000e+03
1.455322297059674383e+02,-4.342362475699246716e+01,-8.697465710408096129e+00,4.017177080931242017e+01,-1.765617068349683905e+01,-2.487036639273537730e+01,1.534050887341836642e+02,-2.513395928430372805e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.825000000000000000e+03
1.674003116146286629e+01,1.112056706172459144e+02,6.391321194704801201e+01,3.706267510605175630e+01,4.398944633660039472e+01,1.078637828048663323e+02,-2.704026324449841923e+01,1.037262451118353965e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.826000000000000000e+03
-4.956946347625580529e+01,1.214412856918931993e+02,1.221248773411223283e+02,9.116279565574996013e+01,9.508031025437048811e+01,1.502501269603876608e+02,-1.076843198278647833e+02,1.493699761432526429e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.827000000000000000e+03
3.842021753961125796e+01,-2.744639187864822816e+01,8.311792628584657905e+01,1.276628797389334977e+02,6.508125470472623419e+01,4.454164760023195413e+01,2.166827001043748169e+01,4.852633832753303977e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.828000000000000000e+03
1.585906322590508353e+02,-1.290393170296811149e+02,-4.989751713521854981e-01,9.601084489566437696e+01,-5.014600790996155411e+00,-6.303792297693780711e+01,1.811033175649117766e+02,-5.880698099530604850e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.829000000000000000e+03
1.447938126279686912e+02,-4.193781949028766576e+01,-1.279278391707293849e+01,3.968474883881435744e+01,-1.932245961629541853e+01,-2.453825745811764136e+01,1.493702834793375587e+02,-2.304515750971904708e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.830000000000000000e+03
1.762455300182591600e+01,1.143228167720044439e+02,6.475545609612595399e+01,3.571792336799308032e+01,4.039166380760389075e+01,1.051314349703625339e+02,-3.020121116646078008e+01,1.063266973037789285e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.831000000000000000e+03
-4.409918142003971298e+01,1.242505241879359801e+02,1.266879738126838220e+02,8.857424246172149651e+01,8.983529005660466282e+01,1.440942394122594123e+02,-1.094433255215462850e+02,1.488847778316287531e+02,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.832000000000000000e+03
4.837894356562082976e+01,-2.592582901374044013e+01,8.887793902890325626e+01,1.251345916300115277e+02,5.942897497514240968e+01,3.534486808594965623e+01,2.137756156360956084e+01,4.445140877650828770e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.833000000000000000e+03
1.704377141251043213e+02,-1.289023192749921236e+02,4.624608882840220758e+00,9.613641046448947236e+01,-9.322634287311302614e+00,-7.403153951762988072e+01,1.815204898352749296e+02,-6.332352287614298803e+01,9.408499717712402344e+00,-6.501809358596801758e-01,-1.415099620819091797e+00,1.834000000000000000e+03
