F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
6.438627778752390441e+03,-3.573053775020778176e+02,1.105849213942140523e+03,2.026096526478429951e+03,-6.582153845132852439e+02,-6.651379305398850192e+02,1.258606893031781146e+04,7.443137262732780073e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.300000000000000000e+01
6.344735572412775582e+03,-3.452447512796213687e+02,1.186126145895078025e+03,2.105503756347125091e+03,-5.730951170773641934e+02,-6.148502535896075187e+02,1.229290066612861483e+04,7.834057727381668883e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.400000000000000000e+01
6.414793051233245933e+03,-4.835169968427537697e+02,1.154264311444611394e+03,2.148853642442371893e+03,-5.722755180705041766e+02,-7.066158770874924357e+02,1.101315232928555452e+04,6.777726078448999942e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.500000000000000000e+01
6.482933446393941267e+03,-5.270156381187662191e+02,1.098590020168399860e+03,2.120385831029921974e+03,-6.010923990352043802e+02,-7.564029946726127491e+02,1.008909430558994973e+04,6.118630560779110965e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.600000000000000000e+01
6.387251485545417381e+03,-3.644484615120572926e+02,1.138707138763973489e+03,2.082841171085367932e+03,-5.654903768767067049e+02,-6.386368465571454180e+02,1.004100092640866205e+04,7.135198037856198425e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.700000000000000000e+01
6.191073590843274360e+03,-1.702943855874475503e+02,1.257098072803417381e+03,2.112036214646207554e+03,-4.636770611585129700e+02,-4.582247470992990657e+02,9.727493611009223969e+03,8.789719673879712900e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.800000000000000000e+01
6.094762929158321640e+03,-1.609118236870299370e+02,1.325216095957437574e+03,2.191524475760304085e+03,-3.874743097351044980e+02,-4.065242832666456252e+02,8.919519833641919831e+03,9.167623035241335856e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,9.900000000000000000e+01
6.159175298614045460e+03,-2.957407267684118324e+02,1.283405607817955570e+03,2.235031735777942231e+03,-3.935901436295223448e+02,-4.990616003022714722e+02,8.518534723478487649e+03,8.107053177996285740e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.000000000000000000e+02
6.221711063300776004e+03,-3.358032365184392347e+02,1.222216413139576616e+03,2.206331367816585043e+03,-4.252992214870225780e+02,-5.546812958206487565e+02,7.988692507240697523e+03,7.413523685222276072e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.010000000000000000e+02
6.121765896658405836e+03,-1.739859109960975729e+02,1.256613763269188894e+03,2.169017633696450503e+03,-3.914445913406298132e+02,-4.444454161259532157e+02,6.398183248166520571e+03,8.380154702506388276e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.020000000000000000e+02
5.924225224839698058e+03,1.817697317287365877e+01,1.369504606093757502e+03,2.197522176065001076e+03,-2.914971070484918982e+02,-2.683711687375853217e+02,5.854675865406079538e+03,1.001531774987438439e+03,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.030000000000000000e+02
5.830167395237588607e+03,2.606346220923478540e+01,1.436778750716724062e+03,2.274068071039463575e+03,-2.152422887247660128e+02,-2.170448096848447221e+02,9.277516076314333986e+03,1.040870438341960380e+03,9.523238182067871094e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.040000000000000000e+02
5.897717425932249171e+03,-1.136831092881377572e+02,1.397352892653274466e+03,2.313597131770518899e+03,-2.195801933859474957e+02,-3.087534731217447188e+02,1.484608112375957899e+04,9.364266426379995210e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.050000000000000000e+02
5.961181697539335801e+03,-1.628379174600081569e+02,1.336656609911489795e+03,2.280698872892864529e+03,-2.514514095165279741e+02,-3.650839565195913110e+02,1.764666206986833276e+04,8.672090312550963063e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.060000000000000000e+02
5.860393056827108012e+03,-8.633395033401939145e+00,1.369740956453790204e+03,2.237658877217551890e+03,-2.209016240704468146e+02,-2.585314982990075805e+02,1.673929408243435319e+04,9.635513873675736249e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.070000000000000000e+02
5.661626725231156342e+03,1.799399077883113023e+02,1.482716811680167666e+03,2.258855887414962126e+03,-1.242028938855050910e+02,-8.959544090875601796e+01,1.552897195810562516e+04,1.126458273402297891e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.080000000000000000e+02
5.565256099515374444e+03,1.849910379316254421e+02,1.550490169019365567e+03,2.329134635523347242e+03,-4.942068291009900349e+01,-4.769253611226463363e+01,1.560026109354591608e+04,1.164153829494172442e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.090000000000000000e+02
5.629303784804216775e+03,4.272003455237654634e+01,1.508429230948788245e+03,2.365346931112197126e+03,-5.608206662929865161e+01,-1.479243719935220724e+02,1.520756503518074351e+04,1.057366339956153752e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.100000000000000000e+02
5.690414827213739045e+03,-5.714928260002807292e+00,1.441451340179824001e+03,2.331360735773656415e+03,-9.285128983756658272e+01,-2.090995916986526026e+02,1.379633063585531090e+04,9.853796904421856198e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.110000000000000000e+02
5.589553152569921622e+03,1.503313122264044068e+02,1.466951487685902975e+03,2.287566971459236811e+03,-6.719273494946946812e+01,-1.039870065674365378e+02,1.306247861721374284e+04,1.077176202941343945e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.120000000000000000e+02
5.391022677550900880e+03,3.363037018132965841e+02,1.573777563624692448e+03,2.306614295500303342e+03,2.723636356309179973e+01,6.510173623212745042e+01,1.336376659525491050e+04,1.233359534347504450e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.130000000000000000e+02
5.293618232821225320e+03,3.345724581621777816e+02,1.638935580498306990e+03,2.372789784168756341e+03,1.014785671399722560e+02,1.085069555844927436e+02,1.310675217657641042e+04,1.264880097987665522e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.140000000000000000e+02
5.356386774197750128e+03,1.857069302118040923e+02,1.597066825831987444e+03,2.404451882113966349e+03,9.431758941811494878e+01,1.130595796541842901e+01,1.183369751743765482e+04,1.154724576260609410e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.150000000000000000e+02
5.417527400747637330e+03,1.310805930653293672e+02,1.528969891938300862e+03,2.367105313153284442e+03,5.685325157928923545e+01,-4.762318627347508482e+01,1.081365831541170701e+04,1.080340729898783138e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.160000000000000000e+02
5.318283098708039688e+03,2.798604173978603740e+02,1.549625892368139830e+03,2.320450186703847066e+03,8.090482273906764021e+01,5.633567061044891489e+01,1.062027775626752373e+04,1.168217734954264870e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.170000000000000000e+02
5.122098873363012899e+03,4.611983284327666297e+02,1.650605418032260786e+03,2.336149204388932048e+03,1.713315273247299046e+02,2.220033262107860992e+02,1.049453480072371531e+04,1.320156451131128961e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.180000000000000000e+02
5.026287023241471616e+03,4.617799797216580373e+02,1.712276229178125504e+03,2.399936350975152891e+03,2.397921429922880634e+02,2.622199856590330000e+02,9.916115718173110508e+03,1.348977861526699598e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.190000000000000000e+02
5.089269208451171835e+03,3.186119911782343479e+02,1.669219401291099530e+03,2.431424433480571679e+03,2.277516255289906439e+02,1.612062501864529622e+02,9.078963311023077040e+03,1.236062984159247208e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.200000000000000000e+02
5.150878115784323199e+03,2.655354022679011905e+02,1.601524876859488359e+03,2.394270348952053610e+03,1.875457988190360084e+02,9.611781747296731737e+01,8.201748986256650824e+03,1.157096116079108469e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.210000000000000000e+02
5.054271388325541920e+03,4.106583877226246386e+02,1.624359221191153665e+03,2.346078332433638934e+03,2.098656213856315844e+02,1.939845430728771589e+02,7.557260492591829461e+03,1.240825394391614736e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.220000000000000000e+02
4.862032658223540238e+03,5.887857828927039918e+02,1.726847565194874733e+03,2.358909417982474224e+03,2.984511026984578166e+02,3.572091011989491562e+02,7.440464547186795244e+03,1.391790075845055071e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.230000000000000000e+02
4.769136559473069610e+03,5.896068985176211754e+02,1.784940344933322194e+03,2.419248540878642416e+03,3.648239166393398136e+02,3.976704002648518781e+02,7.327006087699312047e+03,1.421570108664626787e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.240000000000000000e+02
4.833710364103757456e+03,4.464743013395930120e+02,1.733138784271679469e+03,2.446836556136566287e+03,3.502653355526349515e+02,2.962999250406535339e+02,6.322592610012485238e+03,1.308924802218763034e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.250000000000000000e+02
4.896921204195811697e+03,3.893359612586791627e+02,1.656307980025952929e+03,2.406913117792527373e+03,3.067732724152110677e+02,2.295080298099662741e+02,4.971209490510456817e+03,1.228922621013395656e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.260000000000000000e+02
4.801945715482075684e+03,5.279687517977722564e+02,1.672623267973362090e+03,2.358560212544960450e+03,3.253460613347026538e+02,3.243567602549580897e+02,4.690612691594233183e+03,1.310057937464540373e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.270000000000000000e+02
4.610149229657956312e+03,7.007009457876263241e+02,1.770673074829265715e+03,2.371801733085183514e+03,4.109043542106935547e+02,4.819540828307522133e+02,5.050957882376904308e+03,1.456573876280717741e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.280000000000000000e+02
4.516510637905409567e+03,6.967626229176250945e+02,1.827034341082147876e+03,2.430395526309765955e+03,4.765489927277469633e+02,5.155266957700905550e+02,4.309815316787571646e+03,1.482526480214798539e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.290000000000000000e+02
4.580773477495879888e+03,5.476617561364353151e+02,1.778051950848433989e+03,2.455193785220208156e+03,4.640687997045333759e+02,4.104246347090365816e+02,2.855433148772022832e+03,1.369764624677081883e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.300000000000000000e+02
4.645367030801701731e+03,4.858543509367793831e+02,1.706302457124289504e+03,2.413393244136386784e+03,4.231725646891295582e+02,3.431593112882351306e+02,2.527824022236673045e+03,1.291364853764941472e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.310000000000000000e+02
4.553130455778371470e+03,6.252854658651613136e+02,1.724222238410824502e+03,2.362733839099051693e+03,4.411164276569354570e+02,4.356326213551596993e+02,2.619433621072264941e+03,1.371273684006041549e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.320000000000000000e+02
4.364294163579845190e+03,8.031715832369375221e+02,1.818738128832372240e+03,2.372342897949210965e+03,5.218499136801451641e+02,5.880069016834136164e+02,1.199417325028454798e+03,1.514442585905998385e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.330000000000000000e+02
4.273403319854860456e+03,8.035290715952155551e+02,1.870804664799847160e+03,2.429057190190973415e+03,5.813840932369641905e+02,6.186016932075910972e+02,2.610937957823407487e+02,1.539130352700305593e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.340000000000000000e+02
4.340660134485508024e+03,6.551022029699033737e+02,1.820303735695833893e+03,2.455522108970124464e+03,5.644761164361539159e+02,5.136269615344542672e+02,3.771580380564526422e+03,1.426342740431200582e+03,9.446745872497558594e+00,-5.354431271553039551e-01,-1.070886254310607910e+00,1.350000000000000000e+02
4.408679814370575514e+03,5.906646617539470299e+02,1.748173379296111307e+03,2.415181621423660545e+03,5.213633490412598803e+02,4.442356737372954285e+02,1.045761901193403173e+04,1.344577208546205839e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.360000000000000000e+02
4.319638064519057480e+03,7.240492241051808833e+02,1.764158259247625210e+03,2.361821830972461612e+03,5.389816332258546936e+02,5.314998609224610391e+02,1.452607713928026351e+04,1.418199055250188394e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.370000000000000000e+02
4.132927115340314231e+03,8.928314903636689905e+02,1.855765125563828406e+03,2.365684853799864868e+03,6.209266374755979996e+02,6.811207431496618483e+02,1.393904407444018943e+04,1.556695584319982117e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.380000000000000000e+02
4.042496757060558593e+03,8.841981836031193325e+02,1.905469794642534907e+03,2.416703961109520606e+03,6.812998096474761951e+02,7.122316988091426992e+02,1.216665580819952811e+04,1.578555093465925893e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.390000000000000000e+02
4.108347047994011518e+03,7.303496690430872604e+02,1.852036822228242272e+03,2.438717827980002767e+03,6.620620113300849425e+02,6.052688926681000794e+02,1.168505999387555130e+04,1.461378621277326602e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.400000000000000000e+02
4.174215625061823630e+03,6.645082435755471124e+02,1.774748956493999685e+03,2.395488814344595085e+03,6.129200956246336318e+02,5.299999660666269392e+02,1.139012488351417051e+04,1.374225044909262579e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.410000000000000000e+02
4.084631249668331293e+03,7.990670135221114379e+02,1.785306114494978829e+03,2.340820153564522116e+03,6.233542284466770980e+02,6.128136046342392547e+02,1.051898718533677675e+04,1.445077228727525835e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.420000000000000000e+02
3.899917393671431455e+03,9.701727561471166155e+02,1.875099969908376806e+03,2.343434191332482442e+03,7.001823749537074946e+02,7.618168445181731840e+02,1.006499914103483388e+04,1.583302545590671798e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.430000000000000000e+02
3.812186179796593933e+03,9.633189573215831842e+02,1.926594685247587222e+03,2.392103735577180487e+03,7.589975374646141972e+02,7.932773515436047091e+02,1.005431142322122469e+04,1.604565886321289327e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.440000000000000000e+02
3.879775532876368743e+03,8.092440873371585894e+02,1.874055440785830797e+03,2.412329060430229219e+03,7.405226300124156751e+02,6.866544813236600930e+02,9.317484956051775953e+03,1.486399994955080729e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.450000000000000000e+02
3.947289967079438611e+03,7.413693298584996683e+02,1.794014394090633687e+03,2.369830552781861115e+03,6.915220901194134058e+02,6.136201707882169103e+02,7.999255057207868958e+03,1.399102505706273405e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.460000000000000000e+02
3.860027079054421847e+03,8.732446231430315038e+02,1.800493273790681087e+03,2.317631630537762248e+03,6.999986346615050934e+02,6.998233738000392350e+02,7.415490452932175685e+03,1.469502057118248558e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.470000000000000000e+02
3.676431686594360144e+03,1.041519593491036630e+03,1.887819633494067602e+03,2.322860053576538121e+03,7.741965312250183615e+02,8.503082003261911268e+02,7.617496461641889255e+03,1.606055615421624680e+03,9.484992027282714844e+00,-5.736890435218811035e-01,-1.032640218734741211e+00,1.480000000000000000e+02
