F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.519294529997423524e+02,-4.126226142940140562e+01,1.765704545880726073e+01,4.490648525273718406e+01,1.515096807343070395e+01,-3.506417425586550962e+01,2.257841831454861676e+02,-2.566943002532934770e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.577000000000000000e+03
8.174328737038013060e+01,7.420831754785467638e+01,5.064101387681148481e+01,1.934076526283024577e+01,3.620666898753552232e+01,5.162724592137965374e+01,1.134909158218943048e+02,6.115568557943333872e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.578000000000000000e+03
-4.043780299383797683e+00,1.437184527919598622e+02,1.110340574022848159e+02,4.214137540572846774e+01,8.470389734604395926e+01,1.272162863228732022e+02,-1.527336594168446027e+00,1.401905730512735317e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.579000000000000000e+03
1.252795960586809088e+01,6.869478673564299243e+01,1.119373053593299119e+02,8.214534284279216081e+01,9.561989068509865319e+01,8.846975121059949743e+01,4.087772225354274269e+01,1.072363233110008878e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.580000000000000000e+03
1.082181965461059008e+02,-4.880391584799508564e+01,4.869619805471302243e+01,8.535163189616287127e+01,5.500562547658773838e+01,-9.844033746630884707e+00,1.830615612784749828e+02,1.179206872438953724e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.581000000000000000e+03
1.511374924016563455e+02,-4.585051454969652696e+01,6.046595597916166298e+00,4.768301459227222949e+01,1.954524527595640393e+01,-3.221125918698817259e+01,2.292841913745505735e+02,-1.170597237997571938e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.582000000000000000e+03
8.270955584938928951e+01,7.559541165967675624e+01,4.022963830154185416e+01,2.118476018987712450e+01,3.815987907376256771e+01,5.162829791456897510e+01,1.162312104587181238e+02,7.097306936969107483e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.583000000000000000e+03
-1.938212040418875404e+00,1.499692125314177247e+02,1.003774874868613551e+02,4.347845623387547676e+01,8.411297555633791490e+01,1.269984295361500699e+02,2.795525686233304441e-01,1.467317763133323751e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.584000000000000000e+03
1.392441337152558845e+01,7.713024377544206800e+01,9.925935850919631775e+01,8.551878490221861284e+01,9.207239868487522472e+01,9.248297645409911638e+01,4.116431328549515456e+01,1.110774269050234579e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.585000000000000000e+03
1.067023011519631837e+02,-3.876571306775440462e+01,3.467174293455900624e+01,9.135402908889227547e+01,4.870915712028363487e+01,-1.288812978069472592e+00,1.816796187736326829e+02,1.273237760604388313e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.586000000000000000e+03
1.449710547582799336e+02,-3.364378336731169838e+01,-7.889862287862342782e+00,5.641239265415060800e+01,1.085052685752452817e+01,-2.132250942399696214e+01,2.274817829359963071e+02,-1.308187781858578091e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.587000000000000000e+03
7.151196774118579924e+01,9.033685955535474932e+01,2.596990870416630059e+01,3.402307547839882318e+01,2.671020417428371729e+01,6.459959045307914494e+01,1.155014755376323592e+02,6.850983162419288419e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.588000000000000000e+03
-1.700411870286916383e+01,1.686104252474760870e+02,8.508932069440197665e+01,5.979941302267252468e+01,7.011407436548324768e+01,1.420530891040689312e+02,6.632185768394265324e-01,1.433968982182850596e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.589000000000000000e+03
-3.236806746717775241e+00,1.002189367295140983e+02,8.468668888985848753e+01,1.008604449356062105e+02,7.779721861177677056e+01,1.069759247909678379e+02,4.184748913490329869e+01,1.066354806564850151e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.590000000000000000e+03
8.933794475294416770e+01,-1.536866657488280907e+01,2.330033010464103427e+01,1.022878358011075761e+02,3.653715914596978109e+01,1.050257991888793185e+01,1.826084070626820903e+02,8.168694212305126712e+00,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.591000000000000000e+03
1.299085146370052826e+02,-1.627757863167789765e+01,-1.630575890502223046e+01,6.467594042955897748e+01,2.783221610661712475e-01,-1.093068379951000679e+01,2.290893657309352420e+02,-1.675932951222057454e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.592000000000000000e+03
6.111286540843138937e+01,9.939191938196745468e+01,1.881245984895940637e+01,4.325332703239109833e+01,1.562266353199811419e+01,7.494292734531336464e+01,1.174526064102537930e+02,6.471985680986108491e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.593000000000000000e+03
-2.258988594272523187e+01,1.710012251659936737e+02,7.994038507372897584e+01,7.068175558233633637e+01,5.833953228361497167e+01,1.508002848823234672e+02,2.161261946137528867e+00,1.379117523518434609e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.594000000000000000e+03
-5.653445398609619588e+00,9.721694554918212816e+01,8.430537313340755645e+01,1.114851113541226368e+02,6.702085454476764426e+01,1.120567142341897124e+02,4.296590650186408311e+01,9.956699492280313279e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.595000000000000000e+03
8.967175896796106827e+01,-2.258590816708601778e+01,2.910227916899748379e+01,1.104406261609401554e+02,2.785730639243411133e+01,1.082007523303764174e+01,1.844320699219824746e+02,2.507101441879058257e-01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.596000000000000000e+03
1.340148643525608350e+02,-2.481775476226903265e+01,-4.235302400091313757e+00,6.781980050852871500e+01,-5.313290831822087057e+00,-1.698124149411160033e+01,2.324748600016173441e+02,-2.568640407336351927e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.597000000000000000e+03
6.827272401220398024e+01,9.097149353235727176e+01,3.760239209111023229e+01,3.920707998856960330e+01,1.557865987091645366e+01,6.206447991283494048e+01,1.219400539177877363e+02,5.533346684452408226e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.598000000000000000e+03
-1.484458719640679192e+01,1.599428458426555153e+02,1.043367364780860953e+02,6.065168680521310307e+01,6.558652662812528433e+01,1.350725393554675975e+02,6.229762611765181646e+00,1.305563432526905672e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.599000000000000000e+03
2.477115152520127594e+00,8.028293525116896490e+01,1.092962167786608916e+02,1.002837032889656257e+02,7.969457747673732229e+01,9.896958793817611877e+01,4.538164062047144398e+01,9.648953742821322521e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.600000000000000000e+03
1.005737529492325848e+02,-4.487707095142832259e+01,4.877491005809861235e+01,1.018557535262661986e+02,4.244322172109241365e+01,1.557026864174986258e+00,1.850701220589689910e+02,1.688182243116898462e+00,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.601000000000000000e+03
1.480464501985843526e+02,-4.935565956382924924e+01,7.936249504855368286e+00,6.138796719051606487e+01,9.750718790761311539e+00,-2.470892356054537231e+01,2.316294874158920720e+02,-2.005886122167430585e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.602000000000000000e+03
8.271936215355526656e+01,6.745338577002985403e+01,4.367620352708036080e+01,3.243141658307285979e+01,3.141156398752355017e+01,5.476974739023717120e+01,1.194934565163566731e+02,6.542776931660046102e+01,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.603000000000000000e+03
-1.468690050096483901e+00,1.403823110130324494e+02,1.067275951025367249e+02,5.245213962334673852e+01,8.188667841126152780e+01,1.281402420519880252e+02,2.141044181393226609e+00,1.445730187480585300e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.604000000000000000e+03
1.571190917940111831e+01,6.591628932923777029e+01,1.109148401203274261e+02,9.151951686697429977e+01,9.580504105216095923e+01,9.112899535023461794e+01,4.043229247510316782e+01,1.120158873070176924e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.605000000000000000e+03
1.133332023265538737e+02,-5.595835005047410959e+01,5.235838107444578782e+01,9.423746006900910288e+01,5.826162594203924527e+01,-7.784547077295428608e+00,1.804169734072929714e+02,1.573123163355194265e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.606000000000000000e+03
1.581450605242571328e+02,-5.965223456459352747e+01,1.344111072157102171e+01,5.642968379936064593e+01,2.459920965319179231e+01,-3.373997000643430511e+01,2.279212567081267480e+02,-9.492011611793714110e+00,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.607000000000000000e+03
8.968109637196175754e+01,5.853522438004438300e+01,4.803877515430212952e+01,3.025865254376549274e+01,4.350726074173871893e+01,4.718630074808606878e+01,1.166931509720743634e+02,7.184786621337116230e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.608000000000000000e+03
3.796881974136340432e+00,1.355496626661697519e+02,1.073278075839916710e+02,5.165468188596423715e+01,9.007209361352579435e+01,1.202795001510967268e+02,-1.903478570748120546e-01,1.472325691008154536e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.609000000000000000e+03
1.947825068817473948e+01,6.633995860282448120e+01,1.073931759083934594e+02,9.083272417870466597e+01,1.003877665340842213e+02,8.142436441361496691e+01,3.823438887792872265e+01,1.119556039112067083e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.610000000000000000e+03
1.150547878619399853e+02,-5.141967421236040536e+01,4.509390307310968637e+01,9.359700117418833543e+01,5.975176014335011132e+01,-1.826418447788455524e+01,1.786563133053714409e+02,1.391576769018138293e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.611000000000000000e+03
1.593732414656114997e+02,-5.265922179479093757e+01,3.190029795339796692e+00,5.627161602367414162e+01,2.319647710869321600e+01,-4.318156234224443324e+01,2.270249978416541126e+02,-1.271563688910100609e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.612000000000000000e+03
9.232552912578103133e+01,6.684987071600335184e+01,3.716838819107215386e+01,3.155336310379789211e+01,3.989092642243485898e+01,3.966935037798248231e+01,1.158710084008635022e+02,6.710879137646406889e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.613000000000000000e+03
6.448458175291307271e+00,1.444779864572410588e+02,9.816912308378960006e+01,5.669162807264365256e+01,8.525165123207261786e+01,1.157658977356622927e+02,-2.603924835100769997e+00,1.409631491311301943e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.614000000000000000e+03
1.914803132915403694e+01,7.529362572258833097e+01,9.875394965977466200e+01,1.015288949785172008e+02,9.473163728629879188e+01,8.159571167211106513e+01,3.392485669237794355e+01,1.045453217074609711e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.615000000000000000e+03
1.114446664819552097e+02,-4.309511834198201541e+01,3.303484438470331952e+01,1.087220722848724108e+02,5.295572434515634086e+01,-1.261799298048572382e+01,1.740916988210519776e+02,6.070530226366827264e+00,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.616000000000000000e+03
1.542474254464323167e+02,-4.531147087269346230e+01,-1.409549207695818041e+01,7.247436058153107297e+01,1.492200404027244076e+01,-3.292850244033616036e+01,2.236430083566228859e+02,-2.024440885722287931e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.617000000000000000e+03
8.629819715511985123e+01,7.372342554180795560e+01,1.724080514971865341e+01,4.680002890292962547e+01,3.007053382386220619e+01,5.239631699278834276e+01,1.136372103871835861e+02,6.033388153644045815e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.618000000000000000e+03
-4.494844915170688182e-01,1.516535146809474099e+02,8.003437784576090053e+01,7.040898802020819858e+01,7.407712897882447578e+01,1.277802992386859842e+02,-3.941171105951070786e+00,1.343666437914944254e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.619000000000000000e+03
1.313737961753213312e+01,8.265922837827383773e+01,8.584632484721078072e+01,1.122492243141896324e+02,8.228277268599777017e+01,8.928935373611602699e+01,3.389809654810233042e+01,9.609972777361690532e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.620000000000000000e+03
1.088962590277369600e+02,-3.672651095199398696e+01,2.726705849941936322e+01,1.144881136260519270e+02,3.886353315656015184e+01,-1.161968594345671590e+01,1.756277684566157404e+02,-6.295666900667129084e+00,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.621000000000000000e+03
1.564802994366036728e+02,-4.163384977710666135e+01,-1.241635999974096194e+01,7.325643339275848120e+01,-7.355289027764229104e-01,-3.867054213254596107e+01,2.264967854699061718e+02,-3.610396111437876243e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.622000000000000000e+03
9.374156656255945563e+01,7.309157227125251666e+01,2.454215163116896292e+01,4.423484208644367754e+01,1.456649881412158720e+01,4.184232579838862875e+01,1.177425242821045686e+02,4.399682053501601331e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.623000000000000000e+03
1.250043973969877698e+01,1.461056422215369821e+02,8.976448301132768393e+01,6.551543976322864182e+01,6.110148638208193006e+01,1.153717438068779302e+02,1.330708876921562478e+00,1.202149729320590268e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.624000000000000000e+03
3.083285563872777857e+01,7.293427680470631458e+01,9.572822334748343565e+01,1.051627815661631757e+02,7.286488391779130325e+01,7.771894277795217931e+01,3.953940172083093785e+01,8.484208787114766892e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.625000000000000000e+03
1.291941716683213599e+02,-4.997752260079141706e+01,3.715921005001291633e+01,1.058264906237163814e+02,3.297036255952843931e+01,-2.140946012889617123e+01,1.807811459357035346e+02,-1.439850152915460058e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.626000000000000000e+03
1.771474632035096874e+02,-5.872875744988414226e+01,-1.983792054452351294e+00,6.399247524009842891e+01,-2.813598035187169444e+00,-4.742956326754938345e+01,2.310629814681888092e+02,-4.043927615441498347e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.627000000000000000e+03
1.131700127524381969e+02,5.256197809983859770e+01,3.458886491064913571e+01,3.444943849329138175e+01,1.620918419805821031e+01,3.375574602332198992e+01,1.213598218830011319e+02,4.309551364982326049e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.628000000000000000e+03
2.964894995233044028e+01,1.241161029981667525e+02,9.737505903898272663e+01,5.462960896687582135e+01,6.510038354396237992e+01,1.092848971514467848e+02,2.389764302875846624e+00,1.216529075201106025e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.629000000000000000e+03
4.580600984457123559e+01,5.072285949702200014e+01,1.001252359282807447e+02,9.345132203184766695e+01,7.846347881296242122e+01,7.519962994659726974e+01,3.675529411810566671e+01,8.862533869309845613e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.630000000000000000e+03
1.432436540412163595e+02,-7.249578697321703658e+01,3.956144532148027793e+01,9.474203289329307154e+01,4.134009622968733311e+01,-2.047883876440755557e+01,1.751401421082555316e+02,-7.788938119316298980e+00,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.631000000000000000e+03
