F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
7.085342597296039457e+01,7.995645613377200789e+01,7.645571308151738776e+01,-1.663798563859199930e+01,4.591253021103511855e+01,5.835259927231527399e+01,-2.167112138133779808e+01,8.090578722898317210e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.881000000000000000e+03
5.889878862004843540e+01,5.724986703469130589e+01,6.516603097792358312e+01,1.696339751530649664e+01,4.099597934092344076e+01,4.540227519249674515e+01,1.756147005921593518e+01,4.210160041552717303e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.882000000000000000e+03
1.340255258749493805e+01,1.870319854700028372e+00,1.241988892986682913e+01,6.866113239141486702e+01,3.644378919894734281e+00,-6.563962279453335213e+00,1.329821119713597000e+02,-3.588128227072229492e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.883000000000000000e+03
-1.278398442222169251e+00,-1.227004822260823858e+01,-8.021794001873786328e+00,6.536310430237062974e+01,-1.393488642771990271e+01,-2.425315796804716229e+01,1.642711576605142909e+02,-4.480973150292811624e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.884000000000000000e+03
3.596656601777613105e+01,3.267883638403691293e+01,3.337911378196440637e+01,9.650771393915420049e+00,1.322200334376793762e+01,1.867388080417003948e+01,6.709273671345181356e+01,2.855513315619828063e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.885000000000000000e+03
7.371336776849966554e+01,7.518317707336791500e+01,8.031529953611425299e+01,-2.232227941789824399e+01,4.796657254220554023e+01,6.461539871280911029e+01,-2.545058492667158134e+01,8.323457083673565648e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.886000000000000000e+03
5.854514536338137987e+01,5.776126511653092166e+01,6.800814633261325071e+01,1.476087404239842726e+01,4.226527577988781559e+01,5.192945553080789978e+01,1.371024714795566979e+01,4.380212464805663330e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.887000000000000000e+03
8.909084890336089302e+00,4.293523018419364234e+00,1.308984440119820647e+01,7.207043391411389166e+01,4.263601175156509271e+00,4.441029669014824321e-01,1.301670853134473873e+02,-3.451375938671480981e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.888000000000000000e+03
-9.734490280105092097e+00,-1.252590665254683699e+01,-9.257422715736538521e+00,7.321634570596688718e+01,-1.267875088951041107e+01,-1.641823736934020417e+01,1.630676217155742052e+02,-4.228340132118864858e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.889000000000000000e+03
2.495433168166346150e+01,2.976337745827368053e+01,3.063894420609904046e+01,1.950373866704467218e+01,1.571330582415248500e+01,2.643643945205622003e+01,6.730936684576045081e+01,3.239188971931071137e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.890000000000000000e+03
6.134599867738870671e+01,7.182822605067121913e+01,7.633293532386051083e+01,-1.215136223487570533e+01,5.063369560743376496e+01,7.125833711715495156e+01,-2.406592030095453083e+01,8.785793849273431988e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.891000000000000000e+03
4.580201344811393938e+01,5.356861329799721716e+01,6.394483902508363826e+01,2.397113567697124381e+01,4.395398889723401226e+01,5.734934877870728087e+01,1.592970359155697224e+01,4.979039177137929073e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.892000000000000000e+03
-2.510668064633136964e+00,-1.835840641981121735e+00,1.026954288748675026e+01,7.936149799642225844e+01,4.798561939198407345e+00,4.462491469172164216e+00,1.322641716699363315e+02,-2.736688555876753526e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.893000000000000000e+03
-1.851905668161089125e+01,-1.851610850236284023e+01,-1.126782161052142328e+01,7.926397716448809661e+01,-1.303870867902514874e+01,-1.452780362520388735e+01,1.638953771208889520e+02,-3.686199139406744507e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.894000000000000000e+03
1.808609324016106257e+01,2.677932216144472477e+01,2.763903662800294114e+01,2.646779133784366422e+01,1.506721624220699596e+01,2.665277746996434871e+01,6.642064767932242830e+01,3.396399866216052033e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.895000000000000000e+03
5.513574679676821688e+01,7.115593600491592952e+01,7.142415197806803917e+01,-3.117080418280238518e+00,5.089722754841568531e+01,7.199088234791634022e+01,-2.635506212691689143e+01,8.762789130106466473e+01,9.446745872497558594e+00,3.059675097465515137e-01,-1.912296712398529053e-01,1.896000000000000000e+03
4.100600731357008044e+01,5.248441364038444590e+01,5.787498370724824781e+01,3.363867255187506089e+01,4.592739546149641683e+01,6.012559939444872725e+01,1.297260112457297510e+01,5.081696072560043831e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.897000000000000000e+03
-4.051567405727837468e+00,-3.965659004315966740e+00,4.442502927131499746e+00,8.695165856984021957e+01,8.076602498478678172e+00,8.479808443202273338e+00,1.295769176453450200e+02,-2.514131913213532243e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.898000000000000000e+03
-1.663385129336347745e+01,-2.084026006467138359e+01,-1.563893778210513119e+01,8.303401868838045630e+01,-9.285549671487387968e+00,-1.111921606135729235e+01,1.620811534182375908e+02,-3.492456856062017323e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.899000000000000000e+03
2.200950754806945042e+01,2.341721555184085446e+01,2.548233252295540296e+01,2.636578989146255481e+01,1.852010744209474069e+01,2.800549804299043899e+01,6.518124581415031571e+01,3.531576290249358863e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.900000000000000000e+03
6.014785155076970113e+01,6.507304370157726225e+01,7.153748701864969917e+01,-6.172693652082671179e+00,5.279196871218118758e+01,7.033985057006429997e+01,-2.787447475522640161e+01,8.782130321691329300e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.901000000000000000e+03
4.655999015817906184e+01,4.468407583237785730e+01,5.948342909893835895e+01,2.876093252913597098e+01,4.526834171941663953e+01,5.554188166977655783e+01,1.057034929489600472e+01,4.833389622701179178e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.902000000000000000e+03
8.140489501765841851e-01,-1.000679741759449826e+01,6.229185693475301377e+00,8.141092758957165643e+01,5.694386731376653188e+00,2.569414153966135927e+00,1.262744723235373385e+02,-2.999141966836214124e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.903000000000000000e+03
-1.341493576586981362e+01,-2.297694252791188774e+01,-1.476472182019642787e+01,7.779390168730606092e+01,-1.169990724872332066e+01,-1.693080286764416087e+01,1.584723145332973218e+02,-3.984624063885348733e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.904000000000000000e+03
2.427536911006063747e+01,2.473381810932187364e+01,2.544995578313137230e+01,2.167794151475754916e+01,1.616756896272818267e+01,2.151319233972571965e+01,6.227548528104671277e+01,3.086364776418849942e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.905000000000000000e+03
6.272126786799344700e+01,6.935645148604817223e+01,7.148260671465141058e+01,-1.072144174177446985e+01,4.933155395770700125e+01,6.135872401342203375e+01,-2.953393662720191060e+01,8.182574556375402608e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.906000000000000000e+03
4.971594020962584182e+01,5.247991772333989502e+01,5.978576819691625133e+01,2.417376837230949604e+01,4.049554146031186974e+01,4.383458937350224005e+01,9.504315307909564581e+00,3.952759730307661812e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.907000000000000000e+03
4.634821311075938866e+00,3.302298598982815747e-01,6.492180131124769105e+00,7.719719835226533178e+01,1.859428241778005031e-01,-1.046225662428423675e+01,1.246492612557667599e+02,-4.084549676316510158e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.908000000000000000e+03
-8.007122654340491863e+00,-1.372605733017371676e+01,-1.423244113744476635e+01,7.420599911578028696e+01,-1.814820342476923543e+01,-2.976523315435770201e+01,1.558055048796013580e+02,-5.157783277879207162e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.909000000000000000e+03
3.167896727461084083e+01,2.993223037694679078e+01,2.731050944984690432e+01,1.857657869742070034e+01,8.745392921776328876e+00,1.031387315021402173e+01,5.876370202212820004e+01,1.945990405690463376e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.910000000000000000e+03
7.061527431636568508e+01,7.093439753700567962e+01,7.425636375006070011e+01,-1.308003116711188341e+01,4.283440104298642837e+01,5.328797793452486076e+01,-3.354858122544283106e+01,7.260931134613474569e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.911000000000000000e+03
5.605655037095857551e+01,5.186203441769885103e+01,6.152952808673489926e+01,2.304792165512481006e+01,3.744416105997333943e+01,3.925300309054819081e+01,5.475982868943901849e+00,3.405064814394609130e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.912000000000000000e+03
8.904098248076479649e+00,-3.240956882724276511e+00,7.074508739949123992e+00,7.671623143949727819e+01,1.419364890491124243e+00,-1.284939912620393443e+01,1.210721146343457804e+02,-4.238923608011282340e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.913000000000000000e+03
-5.142377658472469193e+00,-2.152007784277884639e+01,-1.232459471064885292e+01,7.282870871335762786e+01,-1.302978061487374362e+01,-3.112866063210640277e+01,1.525325934867705655e+02,-4.982602076115108503e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.914000000000000000e+03
3.330361217958125053e+01,1.920987399174009624e+01,3.166188147347384074e+01,1.555481701462122146e+01,1.728702111557868193e+01,1.035181583834491903e+01,5.536686256420580321e+01,2.340745133907148556e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.915000000000000000e+03
7.025854934516064532e+01,5.975148298588828766e+01,7.876840718003404618e+01,-1.721825650142636732e+01,5.337636760300665628e+01,5.542201454812129668e+01,-3.667912017886555986e+01,7.703353245433663687e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.916000000000000000e+03
5.308769280492379039e+01,4.086608023233566200e+01,6.399515568961942336e+01,1.847644103855236608e+01,4.728310426897405705e+01,4.279708815181402315e+01,3.673838547190825921e+00,3.772448701229586732e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.917000000000000000e+03
3.646296611137586297e+00,-1.415667271417441953e+01,7.848292297803709516e+00,7.232228732966723328e+01,8.792203140896162950e+00,-9.508763769837969448e+00,1.209521026445236203e+02,-3.905113338294904679e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.918000000000000000e+03
-1.184356335348093126e+01,-3.075590249345077609e+01,-1.285327622730983421e+01,6.972515017594378151e+01,-7.909459275631888886e+00,-2.911017622633153223e+01,1.534113715445291746e+02,-4.603372395437781961e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.919000000000000000e+03
2.525877845455943316e+01,1.360333691122286837e+01,2.865270158586281468e+01,1.468295924326048407e+01,2.039379340213781688e+01,1.073539359587812214e+01,5.668024353856344533e+01,2.712924175424905116e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.920000000000000000e+03
6.018774427279640804e+01,5.770566668898936769e+01,7.335169934872465092e+01,-1.610877298083869391e+01,5.394404709008267673e+01,5.434113341024931287e+01,-3.473178506561089307e+01,7.978320622417777486e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.921000000000000000e+03
4.157110874636055087e+01,4.168567555537265434e+01,5.868291117823901004e+01,2.084864489579013025e+01,4.578248317436555226e+01,4.109726012722057931e+01,6.549697275191647350e+00,3.986347739447410277e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.922000000000000000e+03
-6.367125512231723405e+00,-9.559686602218789631e+00,4.013592854933449416e+00,7.589603699130748282e+01,6.718547888716784655e+00,-1.030892073383256502e+01,1.244493017520271678e+02,-3.662930268667878408e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.923000000000000000e+03
-1.740143500829435652e+01,-2.129794081249019655e+01,-1.686750552705780137e+01,7.451799078234580520e+01,-1.029889285757417383e+01,-2.797032986737940519e+01,1.568168544244617806e+02,-4.338037738230741525e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.924000000000000000e+03
2.443868856926019362e+01,2.647464352069982851e+01,2.303640850685223995e+01,1.997755837599470397e+01,1.678003060552509851e+01,1.318828811982166371e+01,5.953495339741130010e+01,2.953227200808578345e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.925000000000000000e+03
6.250896828174700204e+01,7.006736031345280935e+01,6.735137084741836588e+01,-1.097397482606538688e+01,4.933035858701805410e+01,5.635061445819701476e+01,-3.222769185704055417e+01,8.201854729607657646e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.926000000000000000e+03
4.542116632566103362e+01,4.913923593977233395e+01,5.403545579881210870e+01,2.589087657411801047e+01,4.135510216625698376e+01,4.153696815288822108e+01,9.358048191543275607e+00,4.178402592926249781e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.927000000000000000e+03
-2.970274710354715353e+00,-9.822869987796366331e+00,1.124479253599929507e+00,8.058032952514440694e+01,2.671136044624290662e+00,-1.129003057130285015e+01,1.280889038027635252e+02,-3.620479155001157778e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.928000000000000000e+03
-1.676460062639853277e+01,-2.867536574155747076e+01,-1.760111149973636202e+01,7.754542921094798658e+01,-1.423133117707038764e+01,-3.003265984032623237e+01,1.613588797977408831e+02,-4.532963735481098411e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.929000000000000000e+03
2.243182620045627118e+01,1.605095082201660261e+01,2.543635962376902171e+01,2.043971114382293308e+01,1.370524533437128412e+01,9.977105501651749364e+00,6.467597066981761600e+01,2.596535891901294235e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.930000000000000000e+03
6.137046133842704876e+01,6.136949752956934390e+01,7.245846936461384757e+01,-1.236886863764993905e+01,4.760989207083730435e+01,5.259264695826459501e+01,-2.723804445168934762e+01,7.807424314207128191e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.931000000000000000e+03
4.807278166049582069e+01,4.486559890626631386e+01,5.934601629695680458e+01,2.384145622096184525e+01,3.994017655651987297e+01,3.906965010173553310e+01,1.280114754044006986e+01,3.771287140487766010e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.932000000000000000e+03
2.314161132324443315e+00,-9.565267706019767502e+00,4.378665912552605732e+00,7.824024300508426677e+01,7.697558678028144641e-01,-1.102117142738279654e+01,1.285228025121323299e+02,-4.027116575871332316e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.933000000000000000e+03
-1.188324449063838983e+01,-2.632930595181278477e+01,-1.654415541822891100e+01,7.514784954061906319e+01,-1.581021605408568576e+01,-2.749049403978460759e+01,1.586425733539181238e+02,-4.823184324282192392e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.934000000000000000e+03
2.580243838471869822e+01,1.557725454241244734e+01,2.553354800185479689e+01,1.874380957399898762e+01,1.312285172009796952e+01,1.339582944032281375e+01,6.053556146056143916e+01,2.523167289172943129e+01,9.446745872497558594e+00,1.529837548732757568e-01,-1.912296712398529053e-01,1.935000000000000000e+03
