F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
4.642586628330172971e+01,5.594915249269251944e+01,6.899017023704072926e+01,-6.573614988155895844e-01,4.188101403885229956e+01,6.180879975651623681e+01,-1.743221870623528957e+00,7.515474820010422263e+01,9.484992027282714844e+00,1.529837548732757568e-01,-4.207052886486053467e-01,1.616000000000000000e+03
2.796091460040770471e+01,2.752702668111305684e+01,4.824313043679285329e+01,3.728614893577469047e+01,3.290938966769317631e+01,4.292180251146783121e+01,5.096459962576045655e+01,3.156958969843981322e+01,9.484992027282714844e+00,1.529837548732757568e-01,-4.207052886486053467e-01,1.617000000000000000e+03
-9.684117975106346421e+00,-1.941920856844808441e+01,4.003179978462867439e+00,8.220834321221627761e+01,4.992552450479706749e+00,1.021474416120327078e+00,1.426446767490997445e+02,-2.954119245872425381e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.618000000000000000e+03
-1.391324017556325998e+01,-2.108540445014659781e+01,-1.835620171332266182e+00,7.103403403132688254e+01,-2.201780891162343323e+00,-6.327790428069420159e+00,1.475162484421161935e+02,-2.334568915962881874e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.619000000000000000e+03
2.025998959007847589e+01,2.449611189524148358e+01,3.978496600582730025e+01,1.843030210729921237e+01,2.201120356190949678e+01,3.144409682374680415e+01,6.020790719520300627e+01,4.226377223377494374e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.620000000000000000e+03
4.506709551607491449e+01,5.545717316668014973e+01,7.284998841547349002e+01,-4.153561351136886515e+00,4.385607117798645049e+01,6.212895675336767454e+01,2.390568839793559164e+00,7.667802646344352979e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.621000000000000000e+03
2.600792156535317190e+01,3.056586279394105077e+01,5.335662303717981558e+01,3.229669444845058024e+01,3.195447682135272771e+01,4.274318271277297754e+01,5.399091706864419393e+01,3.207005728143849410e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.622000000000000000e+03
-1.146019757573230891e+01,-1.518028509388386738e+01,9.462569867107958999e+00,7.516770595421985490e+01,1.589118404634064063e+00,-3.884553657480864786e-01,1.432379259740118869e+02,-2.947258826201868942e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.623000000000000000e+03
-1.634972473305970198e+01,-1.888549297791905701e+01,2.599371349497232586e+00,6.400239739750395529e+01,-5.921313171304063872e+00,-7.947779674665071070e+00,1.462838676295941696e+02,-2.189409346707543591e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.624000000000000000e+03
1.824795606722182129e+01,2.391277714904572349e+01,4.278897634371242020e+01,1.386410600590170361e+01,1.989244135766057298e+01,3.064050969884556253e+01,5.804816085560014471e+01,4.535520329452992883e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.625000000000000000e+03
4.418791290931403637e+01,5.305390347904176451e+01,7.433031775607378222e+01,-6.105694630619836971e+00,4.447073419262596872e+01,6.331582018964400049e+01,-5.297352595953270793e-01,8.059422541072126478e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.626000000000000000e+03
2.378352169247227721e+01,2.746947084715066012e+01,5.268759451103687752e+01,3.166508044286456425e+01,3.554729532700730488e+01,4.686781364608032163e+01,5.093572360502730589e+01,3.663331483569345437e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.627000000000000000e+03
-1.633122686638671439e+01,-1.657452188572642626e+01,6.999504078208701685e+00,7.518470904642890673e+01,6.433648678590543568e+00,5.037681589674321003e+00,1.409944757249613758e+02,-2.494752525729563786e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.628000000000000000e+03
-2.047397435082530137e+01,-1.523586741244071163e+01,4.449549802229739726e-01,6.454169337975326926e+01,-2.870125383647973649e+00,-4.670546007560915314e+00,1.446546887376753148e+02,-1.918508098166785203e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.629000000000000000e+03
1.783837460358336102e+01,3.325476489630818833e+01,4.247817479033255950e+01,1.432422089585452341e+01,1.985491099960927386e+01,3.055800866415665951e+01,5.635397161456057802e+01,4.582673360194894485e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.630000000000000000e+03
4.548014952999074012e+01,6.464979397994466126e+01,7.540290205199562479e+01,-6.667034094338305295e+00,4.252379432172165252e+01,6.149746944228536449e+01,-1.863268698652973399e+00,8.048746608680812642e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.631000000000000000e+03
2.419222894556878600e+01,3.707477169996855082e+01,5.448937870431109332e+01,2.960264403891051188e+01,3.271698018976894673e+01,4.491136810279567726e+01,5.070632696461689193e+01,3.710844952566549182e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.632000000000000000e+03
-1.523143004970916081e+01,-1.090574998870579293e+01,9.683649801372666843e+00,7.193242090716375969e+01,2.786617998091969639e+00,3.982027990350616165e+00,1.414647088984202128e+02,-2.405139304648764664e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.633000000000000000e+03
-1.632749555740156211e+01,-1.300786182066804031e+01,3.421902134927222505e+00,6.082156058464897797e+01,-6.524995390456751920e+00,-3.698585787089541554e+00,1.449534244587703142e+02,-1.776298486643645447e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.634000000000000000e+03
2.376534656238800380e+01,3.407518044508469757e+01,4.430127194283704739e+01,1.062383089616196230e+01,1.734117215167498216e+01,3.296121320013480727e+01,5.632253860119089950e+01,4.781706679770286428e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.635000000000000000e+03
5.061267685881466605e+01,6.637464131504384568e+01,7.590462254646990914e+01,-1.007612412986054551e+01,4.091479889440233819e+01,6.263372661851462908e+01,-2.058624496421543881e+00,8.179164111585851060e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.636000000000000000e+03
2.826978844321274664e+01,4.058897601850912906e+01,5.489970081251522060e+01,2.724381349832401611e+01,3.159591176066169282e+01,4.371972786895639729e+01,5.012002423522062600e+01,3.681546118092956021e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.637000000000000000e+03
-1.160166134854080155e+01,-6.522702490925439633e+00,1.046565475052921101e+01,7.158867592003662139e+01,3.183948914811480790e+00,2.643184615430072881e+00,1.400527948562812526e+02,-2.472766297878115438e+01,9.523238182067871094e+00,1.529837548732757568e-01,-3.059675097465515137e-01,1.638000000000000000e+03
-1.386928728273778688e+01,-9.449448184794164263e+00,3.981316188815981150e+00,6.226657525877817534e+01,-4.113272953225532547e+00,-3.332971330120926723e+00,1.426451679063029587e+02,-1.739559612418088363e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.639000000000000000e+03
2.494820687465835363e+01,3.487084809494263027e+01,4.453626412220182829e+01,1.248203357442980632e+01,2.012931901239790022e+01,3.422241865287651308e+01,5.372407397825736552e+01,4.864089729406987317e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.640000000000000000e+03
5.275666244793683290e+01,6.305107013106317027e+01,7.614370828264509328e+01,-8.495611342892516404e+00,4.282525553878076607e+01,6.334856456652050838e+01,-4.125600567334913649e+00,8.184345786898484221e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.641000000000000000e+03
3.288331201634719037e+01,3.431945901666040299e+01,5.477429581574688200e+01,2.892490467587776948e+01,3.334126491291681305e+01,4.346958863096369896e+01,4.850602557396632619e+01,3.632029006780066993e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.642000000000000000e+03
-6.876918404421303421e+00,-1.235316189738659887e+01,9.276699268360971473e+00,7.323898079476202838e+01,4.909061564248986542e+00,1.558004478276416194e+00,1.378831663195596775e+02,-2.462386085418256698e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.643000000000000000e+03
-1.276578914065612480e+01,-1.271163905135472305e+01,1.490117695531807840e+00,6.315001754069817252e+01,-3.825488648501050193e+00,-4.412621271381794941e+00,1.394988172311132075e+02,-1.607567755461786874e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.644000000000000000e+03
2.188276060299540404e+01,3.377142222486145329e+01,4.067084884522773791e+01,1.298313538185902871e+01,1.879207166085689096e+01,3.483778969205741305e+01,5.028611852345056832e+01,5.104300486447027652e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.645000000000000000e+03
4.826248666440369561e+01,6.343398370779323159e+01,7.108362629778275732e+01,-7.107205451116897166e+00,4.150626494235621067e+01,6.640683416038518772e+01,-7.482146494774497114e+00,8.476450106086849701e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.646000000000000000e+03
2.975744651196873747e+01,3.562553124063560972e+01,4.964614933302800637e+01,3.093050427119305823e+01,3.277766157599398866e+01,4.772124988712312188e+01,4.458940363144211005e+01,3.895127508151927032e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.647000000000000000e+03
-7.252695689225220121e+00,-1.229402261233190075e+01,5.398545096002635546e+00,7.382775366460555233e+01,4.731868101029249374e+00,5.427699477506394032e+00,1.326543647870130371e+02,-2.306831651008542394e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.648000000000000000e+03
-9.931038301103399135e+00,-1.601844488926144550e+01,-1.004042792425025254e+00,6.144173780638084281e+01,-2.956392308449721895e+00,-1.608445902871608268e+00,1.325210538398678182e+02,-1.610801230575452792e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.649000000000000000e+03
2.733838448870665161e+01,2.836555399959615897e+01,3.904330653511715354e+01,1.060238708148244768e+01,2.132750264433707343e+01,3.580208664954989217e+01,4.128880925782141276e+01,4.934686611236975295e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.650000000000000000e+03
5.454997637072665384e+01,5.916311783820856363e+01,7.022796436009957688e+01,-8.652686158471624367e+00,4.394037871684849961e+01,6.444231534591381205e+01,-1.795763989433180541e+01,8.187663745781901525e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.651000000000000000e+03
3.516015736891131382e+01,3.385730342823808314e+01,4.928081424202537164e+01,2.913526806872687303e+01,3.289344934988184832e+01,4.288073411550431047e+01,3.419687178410822526e+01,3.543647044518002076e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.652000000000000000e+03
-3.139205079787643626e+00,-1.197405683561373735e+01,4.785086105730442796e+00,6.979830898683576379e+01,2.896637299127178267e+00,-8.708254697485244833e-01,1.236694633777951822e+02,-2.731415767370344838e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.653000000000000000e+03
-6.669269440200878307e+00,-1.408151685323537095e+01,-1.727133390078961384e+00,5.549650250787090044e+01,-5.403999694855883718e+00,-8.020840455392317381e+00,1.254693321890808875e+02,-2.160211759321100544e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.654000000000000000e+03
2.980255342859163648e+01,3.057345925841218559e+01,3.900892511654092232e+01,5.061488698003813624e+00,1.788411089181317948e+01,3.011877926952001872e+01,3.673427782824728638e+01,4.268257358478876995e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.655000000000000000e+03
5.554592166119255126e+01,5.952503928578516934e+01,7.029749149007693632e+01,-1.234530103694123682e+01,3.880081175477243960e+01,6.039429057927918620e+01,-1.963790290932229254e+01,7.475834504930389812e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.656000000000000000e+03
3.406660462338913931e+01,3.248641135983052664e+01,4.824420040991390124e+01,2.740163580198714044e+01,2.692267156125308247e+01,4.082526707365468610e+01,3.442328069456561934e+01,2.859799298342841212e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.657000000000000000e+03
-6.042016090730612632e+00,-1.239612954272888601e+01,3.807012059041881002e+00,7.068526550153910648e+01,-3.107962505571777001e+00,-2.036321110776043497e+00,1.241642428931518225e+02,-3.296093364500848111e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.658000000000000000e+03
-1.042014219236443751e+01,-1.215185530124290381e+01,-2.122109086631098762e-01,5.976813738097553141e+01,-1.192336748207890196e+01,-9.656352399106253870e+00,1.256129118607495911e+02,-2.492192000288196141e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.659000000000000000e+03
2.588832140399608761e+01,3.331693355760216946e+01,4.234937278550933115e+01,1.123730138753307983e+01,1.109704754822450923e+01,2.835594968347868416e+01,3.674606543005211279e+01,4.193511246939306147e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.660000000000000000e+03
5.169968491803592769e+01,6.100266879748232896e+01,7.207651301132136723e+01,-7.081593448332569096e+00,3.358366881540860049e+01,6.001315980038634734e+01,-1.974653551113442518e+01,7.557459543791628676e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.661000000000000000e+03
3.066188077088736463e+01,3.173384428698773263e+01,4.733874913361069048e+01,3.107064199777232716e+01,2.438840649946359918e+01,4.223218892042496009e+01,3.425785714222001843e+01,3.013526430084311869e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.662000000000000000e+03
-8.507760457709082402e+00,-1.542333945294376463e+01,2.310931035361136310e+00,7.426287160029460210e+01,-3.649005223931453656e+00,-4.449289922922616825e-02,1.242927568371815141e+02,-3.078598342104669427e+01,9.561484336853027344e+00,4.589512646198272705e-01,-3.442134261131286621e-01,1.663000000000000000e+03
-1.160465573037072318e+01,-1.625444063664326677e+01,-7.849057570274453610e-01,6.378683352664666018e+01,-1.124875581556989346e+01,-8.373013851793075446e+00,1.257565271694911644e+02,-2.267394425329985097e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.664000000000000000e+03
2.660055714724148856e+01,3.022528175415209262e+01,4.275166366217308678e+01,1.473923133978678379e+01,1.279375913333933568e+01,2.841912472742114915e+01,3.592495865508681163e+01,4.314066822810855228e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.665000000000000000e+03
5.503850122189760441e+01,5.979550017703149933e+01,7.438431557130388683e+01,-4.278033282229444012e+00,3.565220223188953241e+01,5.890846034418791533e+01,-2.193741180420329329e+01,7.585985091605107300e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.666000000000000000e+03
3.607576933671225561e+01,3.148858681588171748e+01,5.239643672905367566e+01,3.382167135330382735e+01,2.610435022270394256e+01,4.066656283631164115e+01,3.121043370086408686e+01,3.089593411293753888e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.667000000000000000e+03
-2.953977630313602276e+00,-1.557305374918360030e+01,8.066114740810007788e+00,7.643978103787230793e+01,-1.819141149084316567e+00,-8.581000812409911305e-01,1.211129277118161554e+02,-2.913234207420464372e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.668000000000000000e+03
-7.348773661578889005e+00,-1.643486863738507964e+01,2.804862257384229451e+00,6.387602612221962772e+01,-8.472988346475176513e+00,-8.035177233468857594e+00,1.234101810904539889e+02,-2.114749233670590911e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.669000000000000000e+03
2.934699253419967135e+01,2.976465406794886803e+01,4.472371661336364923e+01,1.214930490003462182e+01,1.615629759424336953e+01,2.884840286926919362e+01,3.563684306066716090e+01,4.412955908697767882e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.670000000000000000e+03
