F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.886722365554305725e+01,1.472048023706156528e+01,3.952849176505696960e+01,5.269405368901789188e+01,2.197527069036732428e+01,2.886619653574598487e+01,8.195495911176840309e+01,7.980919710316811688e-01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.640000000000000000e+03
-4.843735024958732538e+00,-2.048405148668098263e+01,8.786113838577875867e-01,8.259625927606248297e+01,-5.939744292474642862e+00,-6.241610795186716132e+00,1.552557107249012915e+02,-4.194662379898363724e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.641000000000000000e+03
1.171050234671565704e+01,1.058017563671455719e+00,1.309410385033697821e+01,5.204652161570265889e+01,-1.868593454724759795e+00,6.827806936031265650e+00,1.150992594839772210e+02,-4.422935607268300373e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.642000000000000000e+03
5.622982636914821342e+01,5.177699022044544108e+01,5.865509481678600423e+01,4.823470525443553925e+00,2.696292663966596592e+01,4.949395315867877798e+01,1.604789525717205834e+01,6.038091452333173947e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.643000000000000000e+03
6.806330316960520577e+01,6.345139323217881611e+01,7.491178126967861317e+01,6.976756988777196966e+00,3.876265202451759251e+01,6.143923879078647587e+01,-5.510944884052150883e+00,6.226226324687013403e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.644000000000000000e+03
3.250722901835979428e+01,2.246514098902844125e+01,3.975562125229043886e+01,5.540077223174739629e+01,1.498062633912195452e+01,2.403395891965192277e+01,8.073480912449304014e+01,-2.213410480493621435e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.645000000000000000e+03
5.954471265868050978e-01,-1.140910730469477130e+01,2.265623715895344503e+00,8.205270319373812526e+01,-1.331911709004634758e+01,-1.364851188173634000e+01,1.568554893810360227e+02,-4.577193711400468601e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.646000000000000000e+03
1.753930403123376891e+01,1.106482106402836507e+01,1.532734654439263977e+01,4.875383930666430388e+01,-7.790000492546823807e+00,-2.127212144026998430e+00,1.189482591123814927e+02,-1.031902114007243654e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.647000000000000000e+03
6.057965053540829103e+01,6.001281840581214055e+01,6.212167042068176670e+01,7.823658772977069020e-01,2.393478413362026913e+01,4.011522396170767024e+01,2.069924583987449296e+01,5.355543923955701757e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.648000000000000000e+03
7.137374953799007926e+01,6.835338135230267653e+01,7.863536248335003620e+01,4.318224547925638035e+00,3.820663792047707830e+01,5.197351311806414742e+01,-4.367525014822604135e-01,5.609042987666907720e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.649000000000000000e+03
3.621139968011993915e+01,2.467579156959982356e+01,4.218408450961578637e+01,5.470688404768588953e+01,1.562478820769320009e+01,1.488429683537106030e+01,8.616948008959298022e+01,-7.647742037479474675e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.650000000000000000e+03
3.976061795998248272e+00,-1.133622397651197389e+01,3.096577754222380463e+00,8.304764405377500225e+01,-1.214716204623982776e+01,-2.068299342017417075e+01,1.610574620040570153e+02,-5.009912381481262855e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.651000000000000000e+03
1.909181263823847985e+01,8.972272889215673786e+00,1.492321000268566422e+01,5.141655517519393470e+01,-6.696529572785948403e+00,-5.474298760585952550e+00,1.201848786895279773e+02,-1.216977714990207460e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.652000000000000000e+03
6.117999315432825824e+01,5.635749082113034092e+01,5.996836131725285668e+01,4.629076573241036385e+00,2.380435809582559159e+01,3.963738387133344077e+01,1.974837972302339040e+01,5.406911019831022713e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.653000000000000000e+03
7.253959672562632477e+01,6.329152042099303799e+01,7.387078374758129939e+01,7.745363340189214796e+00,3.682899370467202971e+01,5.302359662253002170e+01,-1.693741404553293251e+00,5.713361567023093812e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.654000000000000000e+03
3.641063399834092706e+01,1.667922581001766957e+01,3.542818014241493074e+01,5.625873229427088518e+01,1.531229454494314268e+01,1.834798882104223594e+01,8.425869070240878500e+01,-6.413756252382881939e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.655000000000000000e+03
1.114852680839248933e-01,-2.317339168334001442e+01,-3.484131810109829530e+00,8.266544404957676306e+01,-9.112391010086867027e+00,-1.341234617178270128e+01,1.568521241867565550e+02,-4.678445130780892214e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.656000000000000000e+03
1.062334037445543800e+01,-4.759821036139328498e+00,9.980970252116094343e+00,4.979249948615324683e+01,-7.853975125690340064e-01,4.694138787373958621e+00,1.142183374261803692e+02,-5.531574866225128062e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.657000000000000000e+03
5.008006348546769004e+01,4.380735665852262173e+01,5.590932511591381626e+01,2.267842334360466339e+00,3.052341254768543877e+01,5.095157315467076842e+01,1.439351477850868832e+01,6.344378306121507194e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.658000000000000000e+03
6.089337932946364162e+01,5.400903371001186315e+01,6.930484341141709592e+01,5.335410743631655350e+00,4.308383842729381286e+01,6.486098577987286262e+01,-5.245941466098884121e+00,6.817571463609783677e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.659000000000000000e+03
2.676575597180635668e+01,1.191062837695062626e+01,3.074844420643785270e+01,5.484036220179405063e+01,2.022600211512326496e+01,2.908299818771047285e+01,8.227695109792693984e+01,4.872838624156429432e+00,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.660000000000000000e+03
-3.939018845405371394e+00,-2.370935609439038672e+01,-6.459008534358872566e+00,8.235271353743883083e+01,-6.843598434119485319e+00,-7.728079328589956276e+00,1.565064636348251952e+02,-3.752567105069465470e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.661000000000000000e+03
1.379165715146518778e+01,-4.111208904861996416e+00,9.818008259637281299e+00,4.926117632856767159e+01,-1.286107137500948738e+00,3.037241616257233545e+00,1.156791306410159450e+02,1.845724036393221468e-01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.662000000000000000e+03
5.776304661315225530e+01,4.254842375146836275e+01,5.849008615638012998e+01,7.579135956766549498e-01,2.907123305281129433e+01,4.448916587080748286e+01,1.702926352739450522e+01,6.627875936870259466e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.663000000000000000e+03
6.902396903673070483e+01,5.185630436376959551e+01,7.421503408656280953e+01,4.338935311141540296e+00,4.211066162920906208e+01,5.774892950084904442e+01,-2.119984666147502139e+00,6.935091106621985091e+01,9.484992027282714844e+00,1.912296712398529053e-01,-2.677215635776519775e-01,1.664000000000000000e+03
3.401680714677786455e+01,1.245929015698493458e+01,3.702041607173305238e+01,5.635028754962695530e+01,1.938560460301232524e+01,2.284446464750362793e+01,8.578953171867760830e+01,4.390927872133033816e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.665000000000000000e+03
3.374060692483908497e+00,-1.925485429123364156e+01,-5.205498545838054270e-01,8.621758956312260125e+01,-8.000536909370566718e+00,-1.358222908328025369e+01,1.601743691148585640e+02,-3.989220330662647029e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.666000000000000000e+03
2.152991757355630398e+01,2.606766791999689303e+00,1.436392683222220512e+01,5.388647893138841027e+01,-2.500120723940199241e+00,-2.678874501565587707e+00,1.191214801956812153e+02,-3.290727318606514018e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.667000000000000000e+03
6.522768393094884232e+01,5.003352942192577757e+01,6.182514238457952160e+01,5.533843682256701868e+00,2.735440139420825290e+01,3.858621443794982042e+01,2.050196607482212130e+01,6.256321075245796237e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.668000000000000000e+03
7.565948593665234512e+01,5.874452232643670868e+01,7.627443141271942295e+01,9.345408774010138586e+00,3.893342823629063787e+01,5.064597056018101284e+01,1.705956771329510957e+00,6.555276869520457694e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.669000000000000000e+03
3.950376468586910050e+01,1.606161728804727318e+01,3.693349224855774082e+01,6.042057002189540071e+01,1.542984246460400755e+01,1.433980536495801061e+01,8.919849613384576514e+01,9.183991436875658110e-01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.670000000000000000e+03
7.216160255731665529e+00,-2.066398980772646610e+01,-2.701936788071179762e+00,8.775338350987294689e+01,-1.053206356109876651e+01,-2.178755866432038601e+01,1.619329295377974631e+02,-4.194194844584853854e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.671000000000000000e+03
2.358040864954818971e+01,-1.711337002823711373e+00,1.172049656935269013e+01,5.327629140875069425e+01,-2.457827559359429870e+00,-8.598455063074652571e+00,1.189111696618783753e+02,-3.700000613520387560e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.672000000000000000e+03
6.602591139519790886e+01,4.634337042660627048e+01,6.014563767860090593e+01,4.473767552422941662e+00,2.925269624537759228e+01,3.488539473188575357e+01,1.888871928975277115e+01,6.205996274724020623e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.673000000000000000e+03
7.544450012074230472e+01,5.616532702749100281e+01,7.564409304858418182e+01,8.086936525163764600e+00,4.172688024949457031e+01,4.711560834081319626e+01,-5.504678635479649529e-01,6.294719666970195249e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.674000000000000000e+03
3.730514827700244496e+01,1.237251532630762085e+01,3.699768822256010026e+01,5.809617430627986323e+01,1.879831793969788123e+01,9.609147498529637232e+00,8.711302208655979484e+01,-3.590346109936945140e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.675000000000000000e+03
1.434517274392419495e+00,-2.663738835835829377e+01,-2.154849496684619226e+00,8.520035547268344089e+01,-6.826817370383650996e+00,-2.636966397507785587e+01,1.605612421088881092e+02,-4.599799984176934231e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.676000000000000000e+03
1.326533589113387279e+01,-9.270538562552246731e+00,1.203128389003541088e+01,5.309244722552830353e+01,1.327756401020451449e+00,-1.035588690415170277e+01,1.180124427281261887e+02,-5.089258098734717350e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.677000000000000000e+03
5.173758056719088927e+01,3.774454819969105301e+01,5.883708900486817583e+01,8.054061951617768500e+00,3.325196256601338973e+01,3.695725836825295119e+01,1.788802970858523622e+01,6.396744693577784346e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.678000000000000000e+03
5.957432368660374777e+01,4.682576569169759750e+01,7.172459158737183316e+01,1.432505044384015491e+01,4.606308832987997448e+01,5.194952893016306916e+01,-1.821916521614184603e+00,6.764818184135219781e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.679000000000000000e+03
2.338004135656228755e+01,3.910510599758708850e+00,3.092964499691152014e+01,6.479789304273435846e+01,2.286058242456783773e+01,1.606325109246245120e+01,8.535241311296704225e+01,2.895853006004472263e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.680000000000000000e+03
-7.894678416269016452e+00,-3.199195637543743942e+01,-8.621325157051614951e+00,9.019475353237066884e+01,-4.036252432328183204e+00,-1.901342948075762251e+01,1.574314288735331502e+02,-3.908838614888372831e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.681000000000000000e+03
8.881056300255295355e+00,-1.081788337670150213e+01,6.687774713631370105e+00,5.460924050807079766e+01,2.531887676785117947e+00,-3.484970613710174803e+00,1.128463739655126119e+02,1.132335062306083273e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.682000000000000000e+03
5.127993851597420871e+01,3.934212394035421312e+01,5.463198090749210678e+01,5.968548177464981563e+00,3.343290051465737633e+01,4.191942837215174222e+01,1.132627975975628942e+01,6.917013442318420857e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.683000000000000000e+03
6.208098608509317273e+01,5.100640040445432533e+01,6.792401072534994455e+01,1.089024651153158629e+01,4.556318768412893405e+01,5.532565796976268757e+01,-8.417695917931268923e+00,7.167605062053189613e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.684000000000000000e+03
2.755066208443895448e+01,9.912503063824260607e+00,2.757349966301990207e+01,6.276217427356459666e+01,2.100716323150118114e+01,1.925035914155887440e+01,7.954881436124560423e+01,5.261386960934032686e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.685000000000000000e+03
-4.039372314269712660e+00,-2.564310898067196831e+01,-1.127391093315236503e+01,9.029827983303403016e+01,-8.028445714357076213e+00,-1.591845376281708013e+01,1.526425846516212914e+02,-3.854014066037780140e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.686000000000000000e+03
1.150593306731752818e+01,-5.076641624982585199e+00,3.722080454303068109e+00,5.551570779953181045e+01,-3.141764197629527189e+00,-1.789311004555202089e+00,1.092930667385662673e+02,2.235244318944751285e-01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.687000000000000000e+03
5.380730084929382429e+01,4.443130405341798905e+01,5.022508474406640744e+01,5.936165718099800870e+00,2.737424057548196288e+01,4.160624795972398715e+01,9.230902934941696003e+00,6.680805780980881536e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.688000000000000000e+03
6.561787651159829693e+01,5.511385747902386356e+01,6.329956280819897074e+01,8.943107570237771142e+00,3.980564380661962787e+01,5.365636255845311098e+01,-9.139400793166714720e+00,6.763247939404755016e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.689000000000000000e+03
3.175957668701448711e+01,1.318539380376751069e+01,2.531227600645070197e+01,5.905143825499544619e+01,1.565050917560438393e+01,1.640495207825733814e+01,7.986346383794443682e+01,-2.511591841903282329e-02,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.690000000000000000e+03
8.268312226791749708e-01,-2.109935444930306403e+01,-1.064143596508802148e+01,8.593937133609142620e+01,-1.241772757360013202e+01,-2.097542831297323573e+01,1.535768942925205920e+02,-4.465491195469803642e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.691000000000000000e+03
1.792855849522311473e+01,1.967556689134653425e+00,5.532373879192164168e+00,5.183205927542439895e+01,-5.919336523344099987e+00,-9.314802099805092439e+00,1.105263283302410855e+02,-7.258056557504460216e+00,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.692000000000000000e+03
6.081429315699642757e+01,5.072125233073165873e+01,5.217142269644682528e+01,3.890611335635185242e+00,2.592573489173082635e+01,3.398426097011542879e+01,1.083729235727514606e+01,5.806755219572733040e+01,9.561484336853027344e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.693000000000000000e+03
