F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.102183578061715252e+02,1.611906406947781534e+02,2.239097528250999858e+02,2.062425257392530966e+02,1.676830358631583522e+02,1.701524741902005644e+02,3.122656710753753941e+02,1.899584404080089826e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.040000000000000000e+02
1.563640770311536699e+02,1.021239237807442350e+02,1.620206847283038769e+02,2.640488545164805601e+02,1.184187156923889006e+02,1.106758676640478143e+02,4.499413489145829317e+02,1.053793662653764613e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.050000000000000000e+02
1.402276420855978358e+02,8.513766704002455299e+01,1.397247032657412547e+02,2.575976015787093729e+02,1.001282101084950682e+02,9.253190567935871513e+01,4.905679716106064916e+02,9.786891085991851469e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.060000000000000000e+02
1.841182428003639870e+02,1.320250160561020039e+02,1.864442729174980968e+02,1.953922978702821638e+02,1.368339425160702376e+02,1.395831386736931563e+02,3.783386107803214600e+02,1.760385053654980538e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.070000000000000000e+02
2.266621375403224192e+02,1.756383720343678760e+02,2.362577314178346342e+02,1.628295005115464846e+02,1.774812241784229627e+02,1.859519034203983665e+02,2.692138026718641868e+02,2.295385023145960304e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.080000000000000000e+02
2.065688303940212336e+02,1.530358456388407831e+02,2.195267799842035856e+02,2.045017882481733977e+02,1.663596197021943226e+02,1.670852240298718243e+02,3.146332849497946427e+02,1.819717815132999021e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.090000000000000000e+02
1.488344265205610100e+02,9.289979494539329608e+01,1.589303356688608346e+02,2.627143769189624436e+02,1.196146678428171981e+02,1.086730348393361965e+02,4.519011787904400990e+02,9.655308663891401011e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.100000000000000000e+02
1.311639908099664353e+02,7.614768368610089055e+01,1.376288100469118945e+02,2.569982500261276073e+02,1.023734321041988551e+02,9.117212683170578202e+01,4.913904155413288208e+02,8.881695830759326782e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.110000000000000000e+02
1.754941022293080550e+02,1.245699073084790598e+02,1.843895274190722375e+02,1.951288231265994000e+02,1.384215408622803807e+02,1.390497987585922601e+02,3.786851228816240109e+02,1.675079085843058238e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.120000000000000000e+02
2.176660375371920964e+02,1.712122024107795824e+02,2.340876527333659851e+02,1.626158021478013325e+02,1.775792482608194405e+02,1.870033242409897412e+02,2.691247719484981644e+02,2.228578206677311755e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.130000000000000000e+02
1.984503116132959804e+02,1.526121535687327651e+02,2.178495545049272550e+02,2.046285684877277617e+02,1.658509731857902807e+02,1.696830228494127368e+02,3.127016895356196073e+02,1.779947941845564401e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.140000000000000000e+02
1.461972377227582456e+02,9.552220958703696851e+01,1.583947134944467052e+02,2.634631257131786697e+02,1.202847855532081667e+02,1.115808884183275040e+02,4.472638076821190225e+02,9.453343845673703072e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.150000000000000000e+02
1.351382921511667519e+02,7.972146664180718290e+01,1.387053626849185548e+02,2.585216738023350445e+02,1.044969260733475949e+02,9.322063787685010539e+01,4.850847000215353546e+02,8.714858455988428432e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.160000000000000000e+02
1.812000723812905107e+02,1.285699265237165037e+02,1.872415481608572918e+02,1.979227781893978317e+02,1.399367874379277055e+02,1.398712804033725661e+02,3.723663615031455265e+02,1.653047417760703865e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.170000000000000000e+02
2.215285327112510458e+02,1.766741761152461550e+02,2.383321086916753302e+02,1.667311150842019742e+02,1.764076639189643174e+02,1.861460930615223788e+02,2.637868656110476877e+02,2.201595543231496777e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.180000000000000000e+02
2.024277237790015533e+02,1.590443138187542900e+02,2.223892746168576195e+02,2.083223952244954944e+02,1.619117186769658474e+02,1.663400253704580791e+02,3.090822377246904580e+02,1.749759766871106876e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.190000000000000000e+02
1.521328162228189740e+02,1.004254975754356565e+02,1.614247920869149766e+02,2.640566930477516507e+02,1.146306104121429144e+02,1.061084305956667322e+02,4.459675938176224008e+02,9.153178667514816880e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.200000000000000000e+02
1.410732037275404309e+02,8.190645165835712760e+01,1.387599321902130214e+02,2.547841485490155264e+02,9.812530664979567518e+01,8.766937324496166184e+01,4.857235082866236553e+02,8.512877599448347610e+01,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.210000000000000000e+02
1.859096464640690556e+02,1.292969689936921895e+02,1.850191276530581490e+02,1.906836915415767635e+02,1.343035568927157328e+02,1.360127775746873340e+02,3.737881813411349867e+02,1.652925548023849842e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.220000000000000000e+02
2.264587868658129537e+02,1.768410318256189839e+02,2.364108708612247938e+02,1.575816853241265107e+02,1.734365741393353346e+02,1.842389743215676390e+02,2.653672077830788112e+02,2.223717294008317822e+02,9.561484336853027344e+00,7.649187743663787842e-02,-2.677215635776519775e-01,6.230000000000000000e+02
2.066579974300254889e+02,1.579681880423884195e+02,2.223809246698729112e+02,1.986866701539847782e+02,1.624132160169865529e+02,1.665243036753058732e+02,3.107143092837959557e+02,1.790716771909073941e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.240000000000000000e+02
1.515515807512840638e+02,9.811448907631779548e+01,1.628443490649053729e+02,2.547970785504455762e+02,1.175611460501365855e+02,1.089105635579680893e+02,4.471001066193020961e+02,9.703894875629043781e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.250000000000000000e+02
1.347932518313316450e+02,7.991156198401881738e+01,1.409137343066072390e+02,2.456544059762761663e+02,1.016207977893031966e+02,9.188692698299132644e+01,4.857981065092199060e+02,9.076356302978365420e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.260000000000000000e+02
1.779540304019169525e+02,1.286014499152074677e+02,1.874450199189702744e+02,1.807307144923956912e+02,1.366070980506963224e+02,1.382754413109375946e+02,3.732495550354783518e+02,1.686463575419970766e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.270000000000000000e+02
2.196369114014155457e+02,1.771749816601459315e+02,2.372144972730609425e+02,1.466415640689765496e+02,1.732732011872569728e+02,1.822916226004890632e+02,2.648646065129314593e+02,2.215219596242382067e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.280000000000000000e+02
1.999152285813097478e+02,1.595913639551890810e+02,2.194524333799922715e+02,1.876712485590435335e+02,1.596062321061517650e+02,1.613029993961436048e+02,3.097120030448290890e+02,1.742919359438308220e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.290000000000000000e+02
1.440613282047854682e+02,1.020484372219580109e+02,1.572245014896498105e+02,2.444112635766246058e+02,1.130713604525712981e+02,1.026156295498349209e+02,4.446213078949263036e+02,9.027039768865188307e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.300000000000000000e+02
1.276598177351143022e+02,8.591217562089741477e+01,1.355800653694714129e+02,2.360439942343477924e+02,9.644798589812853606e+01,8.618818237084155953e+01,4.821245033715954378e+02,8.381880065337168162e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.310000000000000000e+02
1.714164146646580775e+02,1.346089717682359606e+02,1.827400071067995668e+02,1.723183995188928748e+02,1.312554149918241819e+02,1.349448274923411191e+02,3.697423411010627206e+02,1.623949205486142091e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.320000000000000000e+02
2.128132589160732095e+02,1.812773127930136070e+02,2.311913915371630992e+02,1.398233861521139261e+02,1.682710394883438312e+02,1.827546412691544901e+02,2.625330106575174796e+02,2.161453402447205008e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.330000000000000000e+02
1.933811574962578561e+02,1.618531945056677159e+02,2.124528004754806716e+02,1.818104671771025096e+02,1.552802103805538536e+02,1.644001289511504638e+02,3.088317307095389879e+02,1.695363025766323517e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.340000000000000000e+02
1.392899646077530633e+02,1.044338953719591245e+02,1.517867054939429181e+02,2.386228399078026996e+02,1.088028182253592604e+02,1.049289421680334726e+02,4.450592076992511466e+02,8.563000033467824323e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.350000000000000000e+02
1.242095706337840966e+02,9.047780842146426039e+01,1.318006333697721857e+02,2.307658503268949062e+02,9.155880771894044301e+01,8.544788566080001146e+01,4.831154231735604299e+02,7.893107682401546299e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.360000000000000000e+02
1.671521648926900525e+02,1.412875576329377054e+02,1.779740043806837093e+02,1.686375018997805455e+02,1.263278933534868429e+02,1.315917722879382836e+02,3.699486835247516865e+02,1.572455877090624199e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.370000000000000000e+02
2.063361366559915950e+02,1.877833232513157782e+02,2.245527129552235692e+02,1.374572206519801512e+02,1.640747551041267798e+02,1.781311847574106650e+02,2.610650874318662318e+02,2.107256451499249579e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.380000000000000000e+02
1.848295696719014813e+02,1.662958149212131502e+02,2.056447680349294842e+02,1.790423010017020715e+02,1.511323008276913242e+02,1.592710624434409965e+02,3.056216033735017845e+02,1.635316321290476935e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.390000000000000000e+02
1.298430522051421576e+02,1.069294343041310640e+02,1.453927908022578777e+02,2.340177775366682908e+02,1.039249278229524407e+02,1.001364461256036975e+02,4.399336862301288420e+02,7.897942438024119838e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.400000000000000000e+02
1.155999940301426250e+02,9.135084226479057179e+01,1.247062002514430787e+02,2.240682601857643022e+02,8.721818649962460768e+01,8.252029333126279198e+01,4.757103020286504034e+02,7.287140092329627805e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.410000000000000000e+02
1.602450801655713803e+02,1.394541078379700139e+02,1.706739391642768169e+02,1.604929529121336600e+02,1.245304264729522856e+02,1.318058571456222126e+02,3.610783898349745868e+02,1.540738033049644855e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.420000000000000000e+02
1.998689008237715825e+02,1.824427060316531879e+02,2.192701239853336119e+02,1.290601514165118715e+02,1.649820753026551756e+02,1.812665970208563522e+02,2.528012928411499161e+02,2.118107615203903151e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.430000000000000000e+02
1.772549157613357238e+02,1.588201269587220850e+02,2.028543941206989984e+02,1.716050181950131446e+02,1.536638406368506367e+02,1.636770149581611804e+02,2.992644338052341482e+02,1.679270222134589403e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.440000000000000000e+02
1.224446067274466259e+02,9.963728698495924618e+01,1.434406568774384141e+02,2.279652891424120753e+02,1.075103957728206296e+02,1.038269096315616480e+02,4.350598918504274479e+02,8.435452541122003822e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.450000000000000000e+02
1.117566655524942689e+02,8.543020183055818961e+01,1.227469040321691409e+02,2.188873759745292773e+02,9.087657149188817129e+01,8.361801446227218548e+01,4.716179759025380918e+02,7.688585479424409641e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.460000000000000000e+02
1.614392474501510151e+02,1.349841067636828029e+02,1.689506561954951849e+02,1.553832831395156973e+02,1.259937471802177242e+02,1.283052575260508092e+02,3.577124548549463725e+02,1.545298085415624882e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.470000000000000000e+02
2.043278596961904441e+02,1.794342336782294751e+02,2.171041612471974531e+02,1.234685300429782728e+02,1.631712617782809502e+02,1.722878275040088738e+02,2.498162630612350767e+02,2.073918976167426536e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.480000000000000000e+02
1.824851404807022845e+02,1.573666633839975475e+02,1.994814631645806458e+02,1.653829079229544732e+02,1.504423875494212552e+02,1.517454117267016045e+02,2.956227728367184682e+02,1.600373757454553925e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.490000000000000000e+02
1.268697176218738605e+02,9.948154031471904091e+01,1.400903276041869958e+02,2.213441265457795453e+02,1.048569886678960756e+02,9.381277118428261019e+01,4.301090065286762183e+02,7.644042273765649043e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.500000000000000000e+02
1.138617015158433787e+02,8.600007173423546192e+01,1.211042942043111452e+02,2.121682015377837160e+02,8.805202501480380306e+01,7.812668447744636069e+01,4.656277095325040136e+02,7.070614458326258500e+01,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.510000000000000000e+02
1.601898785906887497e+02,1.361026909425054328e+02,1.686759858420703040e+02,1.487285326389555848e+02,1.212534771246164382e+02,1.259203612770056679e+02,3.513180902120247993e+02,1.489484996303299340e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.520000000000000000e+02
2.012982007008276923e+02,1.818587999400222088e+02,2.172328988948277129e+02,1.173792928300681524e+02,1.562677605199814934e+02,1.710162731962559519e+02,2.436999560256408586e+02,2.016938054009001462e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.530000000000000000e+02
1.809485056975654516e+02,1.618291179614325301e+02,2.004770369416360154e+02,1.610132439168605742e+02,1.419351512267421640e+02,1.516011378692933249e+02,2.904166426802003116e+02,1.558634440218756936e+02,9.523238182067871094e+00,7.649187743663787842e-02,-3.059675097465515137e-01,6.540000000000000000e+02
1.277062848962000317e+02,1.048767357629965318e+02,1.422183563554049215e+02,2.197064703472278779e+02,9.515819915283918817e+01,9.531545539613671281e+01,4.260219252711276567e+02,7.523605328259782254e+01,9.484992027282714844e+00,0.000000000000000000e+00,-3.442134261131286621e-01,6.550000000000000000e+02
1.145912179547790402e+02,8.949025960951053094e+01,1.227772410155967009e+02,2.132086850461600989e+02,7.852618979473481886e+01,8.100373570584179106e+01,4.626066517707595267e+02,7.170873237062437511e+01,9.484992027282714844e+00,0.000000000000000000e+00,-3.442134261131286621e-01,6.560000000000000000e+02
1.585464999556675139e+02,1.355077844377842666e+02,1.684433807309653730e+02,1.514760028364476057e+02,1.143031041286067193e+02,1.300204577562808481e+02,3.495835154200449324e+02,1.508872542214451187e+02,9.484992027282714844e+00,0.000000000000000000e+00,-3.442134261131286621e-01,6.570000000000000000e+02
