F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.317281592272229318e+01,-3.054186202566825159e+01,-1.684735096060921933e+01,6.776292915142676065e+01,-2.832169501554562885e+01,-1.836509507277924058e+01,1.406615255894921575e+02,-5.970121957647438649e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.809000000000000000e+03
-2.802950095707137734e+01,-1.734824156555396257e+01,-1.153151278418681613e+01,4.004438201457969626e+01,-2.843514863596237774e+01,-1.116677143375090964e+01,1.143368002373799754e+02,-3.114575506156734264e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.810000000000000000e+03
1.580777650689606162e+01,3.574047449363979467e+01,3.619064564385689664e+01,-1.247330168147072982e+01,4.631758950154562626e+00,3.483201962490647929e+01,1.101813715133084770e+01,4.171730060525305817e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.811000000000000000e+03
3.809267827266012318e+01,5.698918625722035358e+01,6.022377036578018306e+01,-1.743418594012564427e+01,2.583689495777298362e+01,5.530457741266900484e+01,-2.726426848931032509e+01,5.717898997492238777e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.812000000000000000e+03
8.736709864514978108e+00,1.722418017315067118e+01,2.719125125745358673e+01,3.208979178058825710e+01,8.470290071781619190e+00,2.180475839004657246e+01,5.097051331792908968e+01,-5.900161351592487335e+00,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.813000000000000000e+03
-3.028648485871417506e+01,-2.869855322565354072e+01,-1.743842251501791907e+01,6.732301841255730324e+01,-1.989995529709176481e+01,-1.939044758822865333e+01,1.358506919570695572e+02,-5.911066913889089847e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.814000000000000000e+03
-2.340358340042803320e+01,-1.765582473459289758e+01,-1.151435449721975601e+01,3.859481975791686637e+01,-1.746932212546425944e+01,-1.203890540224574579e+01,1.086581536086405322e+02,-2.758668807853291582e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.815000000000000000e+03
2.065874789837653225e+01,3.244985220768739964e+01,3.814499280758036548e+01,-1.591076476280022689e+01,1.385245603068096898e+01,3.306383907334293326e+01,6.430524649858853081e+00,4.653936384920643832e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.816000000000000000e+03
4.105941752174976500e+01,4.751723961483548919e+01,6.468418216526652031e+01,-2.305243392160082294e+01,3.195879690170067988e+01,5.337612423231030334e+01,-2.914046360845122763e+01,6.252574633783979152e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.817000000000000000e+03
1.043126223705485245e+01,2.699730529190219386e+00,3.337714753680165813e+01,2.412248322475261375e+01,1.270254509499091000e+01,1.986015168443327639e+01,5.228852703405846114e+01,-3.557894796667824266e-01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.818000000000000000e+03
-2.674253537451568263e+01,-4.250571622354118517e+01,-1.014306845182636607e+01,5.739902872173843207e+01,-1.705373020502111103e+01,-2.344074690623529023e+01,1.400825784845319504e+02,-5.476522553136555871e+01,9.446745872497558594e+00,3.059675097465515137e-01,-2.677215635776519775e-01,1.819000000000000000e+03
-1.675225938511994173e+01,-2.889350799731118968e+01,-2.936182258195003669e+00,2.849319821438939471e+01,-1.586023605353875610e+01,-1.887814464931307157e+01,1.153091015028621769e+02,-2.544487793090274863e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.820000000000000000e+03
2.847247362878943022e+01,2.024002012120899963e+01,4.780812555789725593e+01,-2.404709145851757057e+01,1.568564673370065066e+01,2.622911632442855989e+01,1.455882172938800068e+01,4.775275083510814511e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.821000000000000000e+03
4.853186428482604242e+01,3.348873700375497720e+01,7.404046992597977805e+01,-2.825339185453685786e+01,3.506811972347350093e+01,4.903572550755416160e+01,-2.081271984387876728e+01,6.484958105912028259e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.822000000000000000e+03
1.799487896035770973e+01,-9.580320319722432032e+00,4.044933061440542588e+01,2.197036751172527147e+01,1.573273990083862373e+01,1.754686218788674523e+01,6.002730835259717423e+01,3.155510276692439220e+00,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.823000000000000000e+03
-2.007288461978305349e+01,-5.134160891534975235e+01,-6.847018480465521861e+00,5.877008485792111969e+01,-1.607958742251912554e+01,-2.453494188821923672e+01,1.471567287230209331e+02,-5.172169812808851930e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.824000000000000000e+03
-1.430386493373043777e+01,-3.432676500588195267e+01,-3.844880358427872125e+00,3.388013773241573290e+01,-1.726228674974663591e+01,-1.845590177608255544e+01,1.218577056875974449e+02,-2.417812215667709097e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.825000000000000000e+03
2.558091714456941190e+01,2.192224132553565141e+01,4.340849904922470159e+01,-1.561904028155049673e+01,1.228967559738885029e+01,2.681512984673872779e+01,2.069530886826032656e+01,4.666741139070654754e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.826000000000000000e+03
4.343662609279090248e+01,4.665299624488534391e+01,6.785815795194594102e+01,-1.923493383834556880e+01,2.934578742088888248e+01,4.648162655379474018e+01,-1.528191556766887516e+01,6.094276536255210885e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.827000000000000000e+03
1.357520234591038388e+01,1.208980548028193880e+01,3.468144170952746208e+01,2.958283814462038208e+01,7.778412079695044667e+00,1.100288788864281742e+01,6.388849309218585404e+01,-2.959216358526191470e+00,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.828000000000000000e+03
-2.421811764629046593e+01,-2.939346221347295796e+01,-1.072726156600401737e+01,6.470302479567953924e+01,-2.452245707296378896e+01,-3.177471252687382730e+01,1.478523190729283669e+02,-5.723467482742444190e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.829000000000000000e+03
-1.876583149267435147e+01,-1.699021468845921845e+01,-6.282177281383610534e+00,3.873596789676685148e+01,-2.406413878461717104e+01,-2.271902160376021129e+01,1.189061521747216830e+02,-2.572128023987988854e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.830000000000000000e+03
2.182743138352543610e+01,3.380479675317201327e+01,4.042068622711667558e+01,-1.140971183937062960e+01,8.005620008740606863e+00,2.705475369118448725e+01,1.492261673790835630e+01,5.044075727823428679e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.831000000000000000e+03
3.984741680476690817e+01,5.152410202874625611e+01,6.261258246784291259e+01,-1.521726281159362770e+01,2.759301638894066855e+01,5.197517507614429633e+01,-2.299440274034532194e+01,6.941159743796015391e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.832000000000000000e+03
7.648285180587208743e+00,8.780216622312309482e+00,2.716803603868766004e+01,3.361124092618229042e+01,8.811828838493056537e+00,2.178349404289656377e+01,5.450854324903411907e+01,9.133878969505531131e+00,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.833000000000000000e+03
-3.197304466452260385e+01,-3.773848150339654239e+01,-1.863105086302584823e+01,6.732619290013371938e+01,-2.022089074646100926e+01,-1.856659917525894343e+01,1.370632518902430093e+02,-4.315904587828754302e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.834000000000000000e+03
-2.374673219440956018e+01,-2.514664551626128741e+01,-1.151524911793694628e+01,3.746202825451746321e+01,-1.647980174920530771e+01,-1.196645580706399414e+01,1.073810165337736180e+02,-1.262485433141318936e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.835000000000000000e+03
2.258307298899853777e+01,2.860169504534269436e+01,4.012404142934519768e+01,-1.693671610747151135e+01,1.777893179126931500e+01,3.238232020062059746e+01,3.581174652168556349e+00,5.940996507296586060e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.836000000000000000e+03
4.482277572036855418e+01,5.015055404157146768e+01,6.645989295353729176e+01,-2.203256341033102217e+01,3.695027154172066730e+01,5.219273542870269011e+01,-3.317985110639256163e+01,7.282416679141260829e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.837000000000000000e+03
1.472442565676010418e+01,1.223284529528700659e+01,3.202721834689236857e+01,2.858374606262987072e+01,1.452041595295031584e+01,1.864311682262905379e+01,4.610866455330506142e+01,7.694606391665729461e+00,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.838000000000000000e+03
-2.323997290886109113e+01,-3.000724800485249943e+01,-1.479557889524312486e+01,6.447721183724115690e+01,-1.974289186302485177e+01,-2.295671258338370535e+01,1.301876379722461934e+02,-4.748238885818318522e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.839000000000000000e+03
-1.469937137941906258e+01,-1.641644812462209302e+01,-8.678976997205609223e+00,3.580522567676598555e+01,-2.012968204241860803e+01,-1.528852602812912664e+01,1.011740969703514565e+02,-1.781558526647222607e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.840000000000000000e+03
2.930909029161375656e+01,3.517806527215452661e+01,4.155300973516841623e+01,-1.780725753371280007e+01,1.224709424661068624e+01,3.144339981417215313e+01,-2.360210545519294101e+00,5.438914745366855641e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.841000000000000000e+03
4.889895356516717584e+01,5.385061590611348947e+01,6.530605662108837350e+01,-2.247071333037729346e+01,3.156325228233617963e+01,5.325765512914040301e+01,-3.841986168724633899e+01,6.831941950112923223e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.842000000000000000e+03
1.874424800396900537e+01,1.333382901181539637e+01,2.928317489054188627e+01,2.782989565993648284e+01,1.136824182560576446e+01,2.085830746353622089e+01,4.238926821747372742e+01,4.607692274661076226e+00,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.843000000000000000e+03
-1.759945950938708847e+01,-3.169546249198174337e+01,-1.597642973209349293e+01,6.341004610875461367e+01,-1.921132579776622151e+01,-2.025590286906299298e+01,1.289747698375849723e+02,-4.806659332793105932e+01,9.561484336853027344e+00,2.677215635776519775e-01,-3.059675097465515137e-01,1.844000000000000000e+03
-8.487592825741558045e+00,-2.082588778103763616e+01,-6.963457294878935500e+00,3.508789154872738436e+01,-1.705697445974328730e+01,-1.326809153364865779e+01,1.035691918285310749e+02,-1.642485711720473773e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.845000000000000000e+03
3.440398701684443949e+01,2.865609807178771007e+01,4.465730994539444509e+01,-1.845585890725851641e+01,1.488476027815795533e+01,3.171840136788250675e+01,4.175946584880875889e+00,5.592881318080890196e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.846000000000000000e+03
5.202482687369683845e+01,4.565471403979881870e+01,6.896251933928579092e+01,-2.396458275382155989e+01,3.223856424208224780e+01,5.211635289271271176e+01,-2.849958224278543639e+01,6.900065563707812544e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.847000000000000000e+03
1.958880355169185350e+01,4.223152007696626242e+00,3.450787094850693393e+01,2.573480099323660397e+01,1.059935263092847890e+01,1.877837248988180363e+01,5.395197626267690794e+01,4.171436186473329144e+00,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.848000000000000000e+03
-1.851234505842603539e+01,-3.980002833457274392e+01,-9.367326307214170811e+00,6.179031846842372033e+01,-2.118894680449466250e+01,-2.432391661276778905e+01,1.403145181248628433e+02,-5.054805961238707823e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.849000000000000000e+03
-9.766482175383316644e+00,-2.586105143114218663e+01,-1.401328047330025584e+00,3.431197236100433656e+01,-2.057180743348271790e+01,-1.991698018362239964e+01,1.131338350582336716e+02,-2.120002143032161257e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.850000000000000000e+03
3.333840138636969641e+01,2.778409405159982271e+01,4.735537013691282482e+01,-1.839515233574911690e+01,1.058936808682574338e+01,2.459291816142740572e+01,1.093753813957300736e+01,5.121786420384069061e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.851000000000000000e+03
5.020543154458664503e+01,4.993111648058311403e+01,6.886799100688040198e+01,-2.287890840234285861e+01,2.824807155390135449e+01,4.667590467417448963e+01,-2.472614326182974764e+01,6.687145949709247361e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.852000000000000000e+03
1.630901541259481746e+01,1.474072972938029125e+01,3.165062555318036175e+01,2.709056225045060273e+01,6.473735921411389427e+00,1.413618121273702855e+01,5.529313160882793454e+01,3.750657111770124175e+00,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.853000000000000000e+03
-2.275460694977755338e+01,-2.436078009869015659e+01,-1.539938299948335043e+01,6.187334263791399280e+01,-2.620275674431286461e+01,-2.951179502651666553e+01,1.399013765596828307e+02,-5.184338042062427121e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.854000000000000000e+03
-1.484616601476045616e+01,-1.056615319560296484e+01,-9.324141159996543138e+00,3.321523445746424841e+01,-2.537100473991904437e+01,-2.401954849154390104e+01,1.114650948472635719e+02,-2.366456570909122092e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.855000000000000000e+03
2.643298412454623758e+01,3.745842500703020050e+01,4.059625504535415530e+01,-1.889343697914682707e+01,7.994228988813119940e+00,2.362837281924294075e+01,8.486390638730881619e+00,4.909940545929021027e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.856000000000000000e+03
4.088949740054340509e+01,5.205305969397977606e+01,6.522144402154754061e+01,-2.230394461815649265e+01,2.876936638679035241e+01,4.795088120755372074e+01,-2.765870196866399056e+01,6.546862435048296902e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.857000000000000000e+03
5.247615881435194751e+00,1.024627667051481694e+01,3.058381054462097381e+01,2.744785625089207315e+01,1.026601828289676632e+01,1.670168772551187431e+01,5.159508039990123507e+01,2.837293050270091044e+00,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.858000000000000000e+03
-3.451065780274893768e+01,-3.455794407962275727e+01,-1.544498383109566930e+01,6.159863806678094988e+01,-1.907278683520144114e+01,-2.304754349308223027e+01,1.347523584156788274e+02,-5.081574082471797738e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.859000000000000000e+03
-2.633745515555074235e+01,-2.517915654243188328e+01,-9.866972857219479920e+00,3.308125360287067451e+01,-1.571800108733259549e+01,-1.087152066979251686e+01,1.045507475355734641e+02,-1.890854607773690077e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.860000000000000000e+03
1.642092346526806068e+01,2.234271979729419400e+01,3.803638010257418500e+01,-1.894475985919325467e+01,1.831371975729325641e+01,4.145283276080499490e+01,3.261089796596934320e-01,5.654068180369176844e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.861000000000000000e+03
3.370874410565375001e+01,4.143271379962243373e+01,6.004774432419435470e+01,-2.275621947399758938e+01,3.791392209582500072e+01,6.560029937502713437e+01,-3.593499607567900966e+01,7.226560037142735382e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.862000000000000000e+03
1.786677179060461640e+00,5.628451769516686909e+00,2.412715490677146590e+01,2.739018576171929453e+01,1.673024039090796578e+01,3.156049861218616570e+01,4.430535122066976328e+01,6.989746807853407518e+00,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.863000000000000000e+03
-3.443195249606560537e+01,-3.587648157583498687e+01,-2.109687647002556332e+01,6.288549249856441747e+01,-1.643316254503770324e+01,-1.121964428667797620e+01,1.288053717408238299e+02,-4.860829389998434635e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.864000000000000000e+03
-2.435894081949027168e+01,-2.556208502616573242e+01,-1.355100782291810901e+01,3.510148528638183052e+01,-1.664683375459026138e+01,-2.896857552093933919e+00,9.932361404914809100e+01,-1.735914400752335496e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.865000000000000000e+03
1.814775842903509329e+01,2.352864698323628545e+01,3.676311929441453685e+01,-1.708720482738317514e+01,1.564292022830431961e+01,4.434220495960926200e+01,-5.058487503229116555e+00,5.748450916540605249e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.866000000000000000e+03
3.460053900715047348e+01,4.462577213200984261e+01,6.131913678963246639e+01,-2.091215923204526916e+01,3.506769041971256229e+01,6.401432627336816950e+01,-4.161623088786109292e+01,7.210046226326630858e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.867000000000000000e+03
2.997846734718223161e+00,8.461182409881075728e+00,2.698747599207490566e+01,2.903811487941402447e+01,1.393866817453363183e+01,2.761303932499140501e+01,3.902504725267681351e+01,5.764674967277642281e+00,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.868000000000000000e+03
-3.224651401484516100e+01,-3.507932842986429023e+01,-1.829395281446613808e+01,6.325223620987981121e+01,-1.922768037460991764e+01,-1.614621423694279656e+01,1.248639122285112535e+02,-5.067393859829098801e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.869000000000000000e+03
-2.163274383563020820e+01,-2.437415565968512965e+01,-1.119237086517205171e+01,3.425359596695579967e+01,-1.896373808426415053e+01,-8.493190072640572907e+00,9.763913798730754934e+01,-2.026544802313492255e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.870000000000000000e+03
2.156789906470567075e+01,2.782696086798659962e+01,3.952629692777099990e+01,-1.733481396569641220e+01,1.447610537299988209e+01,3.885185070124680351e+01,-3.669805469427956268e+00,5.460036739145016327e+01,9.523238182067871094e+00,1.147378161549568176e-01,-2.677215635776519775e-01,1.871000000000000000e+03
3.907775691526330775e+01,5.037223652065677015e+01,6.450815757045893406e+01,-1.921304890924238862e+01,3.559841027151378512e+01,6.010525438955482969e+01,-3.707363582181096717e+01,7.135444949882730725e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.872000000000000000e+03
7.114174904090759810e+00,1.306824720573877130e+01,2.973366411877486826e+01,3.248681643092459126e+01,1.606673233503352094e+01,2.567455810262890736e+01,4.556982874328969046e+01,8.262769629657668702e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.873000000000000000e+03
-3.026331021622354456e+01,-2.997613366599489382e+01,-1.593579011621113750e+01,6.770355776541146042e+01,-1.694922796554419619e+01,-1.768793253576313873e+01,1.317964774740794383e+02,-4.673596882536276098e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.874000000000000000e+03
-2.089438449338285864e+01,-1.693777962237618340e+01,-8.332448114203543810e+00,3.850913819672859972e+01,-1.828807950894042733e+01,-1.140629894360336039e+01,1.041778234380435606e+02,-1.764959557670499635e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.875000000000000000e+03
2.295569047591743583e+01,3.337203422886432236e+01,4.317169468003885413e+01,-1.528699588060953829e+01,1.339612238150948542e+01,3.454575300619035261e+01,2.754231868429997121e+00,5.531800257151553524e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.876000000000000000e+03
4.013103999755730911e+01,4.846878405710140214e+01,6.873538376388842153e+01,-2.048151483943911444e+01,3.358017430009840609e+01,5.566241985000215209e+01,-3.023890557628692477e+01,7.144313300943122158e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.877000000000000000e+03
5.024845945616107201e+00,5.952926594143718830e+00,3.422245802628458478e+01,2.961676477581931977e+01,1.295963271362325031e+01,2.232084705784745893e+01,5.294074406062827620e+01,8.353169612924830290e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.878000000000000000e+03
-3.628572863552835770e+01,-3.447138416222696833e+01,-1.269750298014332657e+01,6.650725298213546921e+01,-2.158934756626877061e+01,-1.881463924351737660e+01,1.392474338023603195e+02,-4.692858119927495864e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.879000000000000000e+03
-2.958791877762268996e+01,-1.481086423289980303e+01,-8.811909411844681017e+00,4.102063729417932336e+01,-2.369298980598796334e+01,-9.478502461183779815e+00,1.106246257560669619e+02,-1.804870731972459907e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.880000000000000000e+03
1.300294531422150612e+01,4.090096488823564869e+01,3.815745111079559138e+01,-9.150188664914821857e+00,7.983509355501155369e+00,3.870938841616771242e+01,6.806489779457479017e+00,5.464551503514030628e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.881000000000000000e+03
3.105926467967037752e+01,5.993339477562312823e+01,6.108406304953132349e+01,-1.228547096674265049e+01,2.802733531249941734e+01,5.988464563183515565e+01,-2.943494874509269721e+01,6.927317248293365992e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.882000000000000000e+03
-3.279631974437506869e-01,1.952206335870869225e+01,2.665393295007197594e+01,3.722120847208680061e+01,8.661069792082344065e+00,2.556914433364181605e+01,5.071162994447513483e+01,3.844114298985005007e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.883000000000000000e+03
-3.741130253563642327e+01,-2.350640577442300128e+01,-1.812496837092658097e+01,7.073997771596077655e+01,-2.100807217877627409e+01,-1.570723947584701818e+01,1.349060291333498753e+02,-5.227123734604356287e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.884000000000000000e+03
-2.899197120433018426e+01,-1.050413718306117516e+01,-1.087111122765600157e+01,4.089761457438180514e+01,-1.636512991874769796e+01,-5.847849534233318991e+00,1.051792198387938697e+02,-2.173110325290417677e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.885000000000000000e+03
1.341653205582952069e+01,3.951930145213191281e+01,3.909537012120199506e+01,-1.214842844041049830e+01,2.004593240927533770e+01,4.272797432990773814e+01,1.122172925008271704e+00,5.342509559478094161e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.886000000000000000e+03
3.145411326315479528e+01,5.622817999261860678e+01,6.288576327837836288e+01,-1.597051744453892752e+01,4.231503936470835470e+01,6.471255432936595753e+01,-3.481776449883909663e+01,6.990617227437996917e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.887000000000000000e+03
-4.074028311733854935e-01,1.491883360327301489e+01,2.767689587512177241e+01,3.382948517655313481e+01,2.458203603494985146e+01,3.163310713194914570e+01,4.558902749831031542e+01,6.465005766069225501e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.888000000000000000e+03
-3.960214020171042648e+01,-2.896307551082463760e+01,-1.737740180443506688e+01,6.750061675134384132e+01,-4.070268422419758281e+00,-9.709970271955171484e+00,1.297739271302671114e+02,-4.662834693284639798e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.889000000000000000e+03
-3.330748859910454485e+01,-1.645288102740960312e+01,-9.406678045575972646e+00,3.764521430720560602e+01,3.019654458512377460e-02,-1.645065657206941978e+00,1.004314659960491554e+02,-1.269413166483082023e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.890000000000000000e+03
8.794124880598246818e+00,3.327157473820807354e+01,4.100173127100970305e+01,-1.535380183593224501e+01,3.510897705683419190e+01,4.548120798603122239e+01,-2.041657377867522882e+00,6.506801130344319972e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.891000000000000000e+03
2.740993978516598872e+01,4.985853679935462424e+01,6.482862951761308068e+01,-1.913891507743028342e+01,5.567310909045772860e+01,6.731487896589896991e+01,-3.539366620905093441e+01,8.284625144932033436e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.892000000000000000e+03
-4.058446819852179033e+00,9.173196682173511363e+00,3.031635721235579695e+01,3.096816689850129478e+01,3.452305228905788681e+01,3.394921579275796830e+01,4.750290504618533305e+01,1.926730360282090260e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.893000000000000000e+03
-4.204034740314091323e+01,-3.400541955113112635e+01,-1.362215718423249200e+01,6.589753185809240676e+01,9.273523722458776319e-01,-8.165163422048863140e+00,1.330256775114048651e+02,-3.520168838320569193e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.894000000000000000e+03
-3.343557694435912708e+01,-2.143769441876793280e+01,-5.497587222549555008e+00,3.811578840830406989e+01,1.132851986802052124e+00,8.783059550842153840e-02,1.034543098710546474e+02,-3.192569455211923923e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.895000000000000000e+03
1.027706623479571135e+01,2.929860410926994518e+01,4.397599247727703187e+01,-1.326593646029141382e+01,3.429293522159059648e+01,4.797001901317889860e+01,-2.973914172107470222e-01,7.261399884804814064e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.896000000000000000e+03
2.933289595612222911e+01,4.877501694037164270e+01,6.688873675716786238e+01,-1.676352020931335574e+01,5.332643506237218389e+01,6.870915534593041230e+01,-3.460406565201083140e+01,8.832626835673909227e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.897000000000000000e+03
-9.954517697678966215e-01,1.029312005224346649e+01,3.172426870517301722e+01,3.267926769172663626e+01,3.055885509935615119e+01,3.200942207487969426e+01,4.870521243790062726e+01,2.257074249948345823e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.898000000000000000e+03
-3.682184449017222505e+01,-3.298114422191792983e+01,-1.322704188608258846e+01,6.646997621478476503e+01,-3.820176853763769032e+00,-1.350887413002965332e+01,1.356151259864473104e+02,-3.389269174967193976e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.899000000000000000e+03
-2.736570801621019200e+01,-2.056585413986249478e+01,-6.032392912462455570e+00,3.708571558011863090e+01,-4.216948753981341724e+00,-7.577198890290674171e+00,1.075697691466539254e+02,-3.854431403726266581e+00,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.900000000000000000e+03
1.517946267396291660e+01,3.087729914729061420e+01,4.405712664382735966e+01,-1.554966096796124475e+01,2.716423572055464319e+01,3.858955773356319696e+01,5.688196967881594901e+00,6.957090792793496803e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.901000000000000000e+03
3.362365104349555622e+01,4.954418149000048288e+01,6.932245401518957806e+01,-1.832053969027219864e+01,4.410334498971133144e+01,5.858132654775727133e+01,-2.621641103306865261e+01,8.279215960224973969e+01,9.484992027282714844e+00,3.824593424797058105e-01,-2.294756323099136353e-01,1.902000000000000000e+03
