F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.900760406452805455e+03,3.914485228909592479e+03,5.429304503661791387e+03,6.309830779224661455e+03,3.603381784739143313e+03,3.747391291183993417e+03,1.027475739762211742e+04,5.016823544382654291e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,9.500000000000000000e+01
3.932054422102648005e+03,3.942026667800801988e+03,5.453783130664588498e+03,6.289762528328961707e+03,3.633934761259240986e+03,3.774726555882599314e+03,1.018824004161254197e+04,5.025110287672738195e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,9.600000000000000000e+01
3.898209122917986406e+03,3.890225414406170330e+03,5.399211893906833211e+03,6.338028316501988229e+03,3.611001245162634405e+03,3.730668205022866459e+03,1.019745704788216608e+04,4.931619241398560916e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,9.700000000000000000e+01
3.853587994757570414e+03,3.836599065094039361e+03,5.331507839706848245e+03,6.363697592653288666e+03,3.573668048775414718e+03,3.680394413686271946e+03,1.026265288230777878e+04,4.856791674344934108e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,9.800000000000000000e+01
3.864150129938939699e+03,3.857771504223166630e+03,5.331851334944632981e+03,6.305890436499025782e+03,3.580015432387695910e+03,3.697607831550256833e+03,1.019788896378251047e+04,4.895365338701691144e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,9.900000000000000000e+01
3.916270839382458689e+03,3.923570127297649378e+03,5.384565522087757927e+03,6.218768830403601896e+03,3.625579348196445153e+03,3.762763519203339456e+03,9.998409708904167928e+03,4.984522016984785296e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,1.000000000000000000e+02
3.937315813911385249e+03,3.940401975896494150e+03,5.400213232152527780e+03,6.195804996481110720e+03,3.649659922646568702e+03,3.788955098919181182e+03,9.889443684989706526e+03,4.989617699843458468e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,1.010000000000000000e+02
3.898492765390970817e+03,3.881845777357061706e+03,5.341362289418306318e+03,6.239371899439628578e+03,3.620603904717635032e+03,3.741372643536836677e+03,9.955532339335357392e+03,4.890106892694414455e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,1.020000000000000000e+02
3.855161115333537964e+03,3.825794334748960864e+03,5.274632950527456160e+03,6.258442671314026484e+03,3.579342978498522371e+03,3.685915072447540297e+03,1.000930524200105720e+04,4.807901241920447319e+03,9.484992027282714844e+00,3.442134261131286621e-01,-3.059675097465515137e-01,1.030000000000000000e+02
3.868391716678436751e+03,3.848014703425431435e+03,5.276851290404789324e+03,6.196077475294900978e+03,3.581300937009880727e+03,3.697961310354580291e+03,9.894830132668172155e+03,4.838128472035921732e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.040000000000000000e+02
3.919032558357428570e+03,3.917989258081577645e+03,5.327533274333587542e+03,6.107623262714256271e+03,3.619826904515344268e+03,3.757330049025179505e+03,9.702628385431562492e+03,4.917585212815627528e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.050000000000000000e+02
3.934434672676475657e+03,3.939481619508576387e+03,5.337056900662840235e+03,6.082697742283356092e+03,3.636735286467594506e+03,3.776734141406792787e+03,9.616055298129655057e+03,4.913692212294984529e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.060000000000000000e+02
3.889103457559524486e+03,3.881962786136235991e+03,5.270194256924289220e+03,6.121284616866262695e+03,3.602868842302380926e+03,3.724002719746431012e+03,9.664125989668504189e+03,4.809003058924439756e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.070000000000000000e+02
3.839437491435721768e+03,3.822768376072177034e+03,5.194099638012529795e+03,6.134448004969743124e+03,3.557606756828021389e+03,3.666405837880463878e+03,9.697549603765126449e+03,4.724404007842835199e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.080000000000000000e+02
3.846412279221826793e+03,3.839503909214483429e+03,5.186161908097517880e+03,6.066739465853395814e+03,3.554950612863343395e+03,3.676324339453645280e+03,9.589141306962686940e+03,4.751211797273498632e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.090000000000000000e+02
3.893049786334648161e+03,3.900994355110438391e+03,5.229294798922344853e+03,5.972035175013992557e+03,3.590285989509101000e+03,3.731191895246806325e+03,9.400930783530966437e+03,4.826262686785661572e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.100000000000000000e+02
3.908204559921005966e+03,3.910864495724536937e+03,5.237169626466664340e+03,5.939660920347550018e+03,3.606745731701381374e+03,3.745253652425960354e+03,9.303210193967684972e+03,4.820081479116959599e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.110000000000000000e+02
3.863963458635325424e+03,3.843691641530657762e+03,5.173421813014838335e+03,5.971738795485059200e+03,3.572664724666054553e+03,3.687318377703866645e+03,9.345515320305752539e+03,4.714330625336138837e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.120000000000000000e+02
3.814249541410897109e+03,3.780745878071799780e+03,5.100957677959891953e+03,5.980023353739202321e+03,3.524935274467475665e+03,3.623053763357837397e+03,9.379399916236372519e+03,4.625926666691621904e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.130000000000000000e+02
3.820831581940509295e+03,3.795256652838824721e+03,5.094219343468494117e+03,5.907725398997683442e+03,3.518360159154962275e+03,3.625402450981689526e+03,9.268343740565172993e+03,4.646759349022548122e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.140000000000000000e+02
3.866987095710147514e+03,3.850883184975653876e+03,5.135690705688995877e+03,5.808675392633393130e+03,3.549747270466211376e+03,3.675309122581896190e+03,9.076092004033007470e+03,4.717951324114494128e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.150000000000000000e+02
3.878725310686104876e+03,3.854610466662322324e+03,5.139375496925244079e+03,5.773057506583977556e+03,3.562040165993257233e+03,3.687644602748597208e+03,8.978308552182104904e+03,4.710228479242212416e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.160000000000000000e+02
3.826252710667082283e+03,3.786047368789628763e+03,5.069208730989044852e+03,5.801791142755761939e+03,3.524077459004952743e+03,3.627976331809126350e+03,9.019593404708646631e+03,4.601988348694212618e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.170000000000000000e+02
3.765333541188681920e+03,3.723220886931289897e+03,4.989053073337853675e+03,5.805207628929167186e+03,3.474760029114536792e+03,3.560862907171233473e+03,9.051144175698731488e+03,4.510538050423838285e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.180000000000000000e+02
3.760645204120099606e+03,3.734011484123248920e+03,4.974833772935037814e+03,5.728495031265218131e+03,3.468687085018060770e+03,3.561839897274212035e+03,8.935752548478363678e+03,4.530681247996750244e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.190000000000000000e+02
3.797261365984922577e+03,3.784630099462610360e+03,5.009674320931261718e+03,5.628402940625970587e+03,3.499225239279722246e+03,3.613109339316809383e+03,8.737459638935117255e+03,4.602672967572275411e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.200000000000000000e+02
3.801990542356553306e+03,3.787089995180580445e+03,5.007061148254406362e+03,5.594457748764975804e+03,3.507619925584158409e+03,3.627972492454902749e+03,8.633407078118523714e+03,4.594856658815948322e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.210000000000000000e+02
3.744323940353054695e+03,3.718702553884565987e+03,4.931009564546299771e+03,5.625244039998635344e+03,3.465272751343984964e+03,3.571230258311484249e+03,8.669231368564665900e+03,4.487390849614357649e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.220000000000000000e+02
3.678301625113548653e+03,3.652301353120238673e+03,4.846998945669216482e+03,5.630966397537911689e+03,3.413246533596513473e+03,3.507487536516359341e+03,8.696876019414037728e+03,4.399370956329578803e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.230000000000000000e+02
3.668527006857112156e+03,3.657068739840993658e+03,4.831892486456477855e+03,5.556640223419763061e+03,3.404488652762912352e+03,3.509671342130862286e+03,8.580574965114379665e+03,4.421312125285881848e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.240000000000000000e+02
3.702073735895830850e+03,3.704150376791155395e+03,4.867113313983520129e+03,5.455885053416813207e+03,3.430486785561407487e+03,3.556571357970554345e+03,8.384634117615696596e+03,4.488795766127107527e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.250000000000000000e+02
3.707436209944974962e+03,3.706111013502017613e+03,4.864163473037925542e+03,5.416367837661769045e+03,3.433633446104321592e+03,3.562807818912660878e+03,8.283367646321292341e+03,4.473051511989068786e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.260000000000000000e+02
3.654676256219791867e+03,3.637816380934715198e+03,4.787915066049240522e+03,5.440241946226737127e+03,3.387103983123511171e+03,3.498065919902904170e+03,8.319310289577701042e+03,4.359765606749947437e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.270000000000000000e+02
3.597178199457981464e+03,3.571965813093483121e+03,4.705721259507865398e+03,5.442198294868221637e+03,3.332294421904934097e+03,3.428650586276135982e+03,8.344974131108881920e+03,4.267727397292919704e+03,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,1.280000000000000000e+02
3.595924077102373303e+03,3.578252514375636565e+03,4.693516573416660322e+03,5.367118768799091413e+03,3.322641886151634935e+03,3.425240117861442741e+03,8.227538175688048796e+03,4.284566776919145013e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.290000000000000000e+02
3.632897273281380876e+03,3.625761512181024955e+03,4.729881264335220294e+03,5.266375556362308089e+03,3.350192162015108806e+03,3.466163448190636700e+03,8.032266168843709238e+03,4.347213589401584613e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.300000000000000000e+02
3.635911166310701446e+03,3.625523843364904224e+03,4.725286776313396331e+03,5.227228646572446451e+03,3.355592463761011459e+03,3.468396016097453412e+03,7.931660245011265943e+03,4.329330782141844793e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.310000000000000000e+02
3.579376186499480355e+03,3.554315751491426454e+03,4.645584865559028913e+03,5.251200314288147638e+03,3.309098384509836251e+03,3.401511023731987734e+03,7.966683314143345342e+03,4.214700901472105215e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.320000000000000000e+02
3.519388624707852614e+03,3.486783808644426244e+03,4.558799867436016939e+03,5.250504426183847499e+03,3.251377854497484805e+03,3.328324204361020747e+03,7.990327654985804656e+03,4.119448500647465153e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.330000000000000000e+02
3.515764181260940859e+03,3.491765712389032160e+03,4.541348585295406338e+03,5.169633532068081877e+03,3.236838901628781059e+03,3.318319747916550114e+03,7.871067417195189591e+03,4.132426891089353376e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.340000000000000000e+02
3.550396507546500288e+03,3.537286732629273502e+03,4.573512783179554390e+03,5.063386108803804746e+03,3.258154127376342331e+03,3.352949671330974525e+03,7.674513914369075792e+03,4.192332334339470435e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.350000000000000000e+02
3.552935423546417042e+03,3.534876496993573710e+03,4.567498847691012998e+03,5.021528398562924849e+03,3.257521063043771392e+03,3.351756226796022020e+03,7.572350842626844496e+03,4.171779916832833806e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.360000000000000000e+02
3.497082409959270080e+03,3.461547572933227457e+03,4.488700175777385084e+03,5.044468554534438226e+03,3.208135376911340245e+03,3.283615112131626120e+03,7.604738958051608279e+03,4.054021556526171025e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.370000000000000000e+02
3.436260888059783156e+03,3.391577658252159381e+03,4.402883666733489008e+03,5.043154016068436249e+03,3.151283655474619081e+03,3.210563280223711445e+03,7.625207165803587486e+03,3.957110512473378549e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.380000000000000000e+02
3.429988775779236676e+03,3.393865473235338868e+03,4.384711265348307279e+03,4.962668193048380999e+03,3.138657559541994488e+03,3.203035580357283834e+03,7.504006367298352416e+03,3.970677012869102327e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.390000000000000000e+02
3.460755303497332079e+03,3.435640827331575565e+03,4.414480635492198417e+03,4.857492917868414224e+03,3.161678160913474130e+03,3.242437749825613537e+03,7.307817629646067871e+03,4.032095579443893257e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.400000000000000000e+02
3.456360591809025664e+03,3.426763097217864924e+03,4.405597322719226213e+03,4.815351414941345865e+03,3.164398821042935197e+03,3.246329695029954564e+03,7.207239945909384005e+03,4.014010542415734562e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.410000000000000000e+02
3.389596109811333918e+03,3.345411029152201991e+03,4.324338211189748108e+03,4.836297267800295231e+03,3.119874831239066225e+03,3.182780340581976816e+03,7.240677999998631094e+03,3.900708360735754468e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.420000000000000000e+02
3.317464695490581107e+03,3.269981859905157762e+03,4.236155151069156091e+03,4.833807946796515353e+03,3.065435150087809234e+03,3.114999959073988066e+03,7.261543748271526056e+03,3.808638465400841596e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.430000000000000000e+02
3.303297925194215168e+03,3.270865618072863981e+03,4.215033504578274005e+03,4.754893158027074605e+03,3.050744137877140020e+03,3.112994514974204321e+03,7.140907250194599328e+03,3.824475374254154303e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.440000000000000000e+02
3.329586419027988995e+03,3.312887714958206743e+03,4.241512539437095256e+03,4.652742339383790750e+03,3.070054730681889851e+03,3.155147431891447013e+03,6.945038465031029773e+03,3.885534227692902277e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.450000000000000000e+02
3.323445691133098990e+03,3.304731577032999667e+03,4.229812600592765193e+03,4.612388055381452432e+03,3.070049545750826837e+03,3.157620826558393674e+03,6.843626828834845583e+03,3.866579654942087473e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.460000000000000000e+02
3.258313161757036141e+03,3.225457869898871650e+03,4.146555959070161407e+03,4.632771759657250186e+03,3.022667598881738741e+03,3.090652573689045312e+03,6.875822317257763643e+03,3.752615656697710619e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.470000000000000000e+02
3.189563056597954528e+03,3.152252285528217726e+03,4.057204519914302637e+03,4.628222422292399642e+03,2.963970822348748698e+03,3.019289858793827079e+03,6.896624005355399277e+03,3.659474718560601104e+03,9.408499717712402344e+00,2.677215635776519775e-01,-3.442134261131286621e-01,1.480000000000000000e+02
