F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.168592283430625685e+02,3.705323666318380447e+02,3.692407560653032306e+02,3.311001567814746522e+02,3.049406038452050325e+02,3.289900993248743362e+02,5.278890287730710043e+02,3.754335267401015699e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.170000000000000000e+02
3.824238172375544309e+02,2.411603841083718862e+02,3.374106500255725223e+02,3.682846441963465622e+02,2.891723742559104267e+02,2.433194668085125159e+02,6.368840449813969826e+02,2.924703371925168085e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.180000000000000000e+02
4.944213950433277205e+02,1.300124885659747633e+02,2.566816445984959500e+02,3.465060257375102992e+02,2.289088579807375936e+02,1.406969035261261070e+02,7.884748339926995868e+02,1.898294075518067530e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.190000000000000000e+02
4.946038996138154289e+02,1.856251416966870238e+02,2.340551132256168785e+02,2.960729979132488552e+02,2.061088474152252275e+02,1.643789967751699805e+02,7.749884346920007374e+02,2.113878757890281577e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.200000000000000000e+02
3.798837048579580369e+02,3.282972394518078545e+02,2.970918433119563815e+02,2.862968853867187136e+02,2.492583402106142785e+02,2.818261512907679389e+02,6.164896681711320525e+02,3.275091561851488677e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.210000000000000000e+02
3.067227811494080925e+02,3.589249025526269179e+02,3.555869431999153676e+02,3.301854324762216493e+02,2.953034220894269311e+02,3.313467661058584781e+02,5.328592644037544233e+02,3.774459453999327252e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.220000000000000000e+02
3.749998178073383315e+02,2.329573034387631196e+02,3.260872314308189743e+02,3.670954640630193353e+02,2.778792562957044083e+02,2.462462140614798045e+02,6.404171468578824715e+02,2.920091651388086120e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,6.230000000000000000e+02
4.899587203307137315e+02,1.234140657977100091e+02,2.470008613721688562e+02,3.465313187378119437e+02,2.183214720907687934e+02,1.459328263051820613e+02,7.915455981497734683e+02,1.881022840234579689e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.240000000000000000e+02
4.925558571347037287e+02,1.824589351195131712e+02,2.250612576887097021e+02,2.977583256230218467e+02,1.956811657960120101e+02,1.708143453711331858e+02,7.783349766471264957e+02,2.073123981960006859e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.250000000000000000e+02
3.784957980787867200e+02,3.288137550510764413e+02,2.881155464299931737e+02,2.893469137066704207e+02,2.386176292397431098e+02,2.890303364518483704e+02,6.193523871162797150e+02,3.218366536669859670e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.260000000000000000e+02
3.043254148899409302e+02,3.581594477258875031e+02,3.475084323580567798e+02,3.338808198080396323e+02,2.865041344369103626e+02,3.392791586931368784e+02,5.340788346332901710e+02,3.728646257015082028e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.270000000000000000e+02
3.717081753992229096e+02,2.265683308003090133e+02,3.207183488188434239e+02,3.696695138773393410e+02,2.724673169031505040e+02,2.519293979874319120e+02,6.397061754797423418e+02,2.886633849041515987e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.280000000000000000e+02
4.874349071213064235e+02,1.123871329635269376e+02,2.447238257881704158e+02,3.458569694371180958e+02,2.152590354120936809e+02,1.455501080300796275e+02,7.891384172693769870e+02,1.833925031272717661e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.290000000000000000e+02
4.925465772753318561e+02,1.697057766173259097e+02,2.248598017356484888e+02,2.934035248179525297e+02,1.935607039555245592e+02,1.644648679006184011e+02,7.743879346954636276e+02,1.999332199071591276e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.300000000000000000e+02
3.818893233751168736e+02,3.161282670407395017e+02,2.898058864333452220e+02,2.830946163186445119e+02,2.368757832303649593e+02,2.797525276318183387e+02,6.142048384268955488e+02,3.122528377602000091e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.310000000000000000e+02
3.108244221155523519e+02,3.476814729551842902e+02,3.514466835239459215e+02,3.282321672974512694e+02,2.838158987106908171e+02,3.293205631210432784e+02,5.284150327076185931e+02,3.607843120830661974e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.320000000000000000e+02
3.801429457523754536e+02,2.201254001450074611e+02,3.256208464710498447e+02,3.663787017303311586e+02,2.670712516075723215e+02,2.426723756026317460e+02,6.340029968395328979e+02,2.734847166291108351e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.330000000000000000e+02
4.968068897616694812e+02,1.088629059258355483e+02,2.485661562763166330e+02,3.452007642529538316e+02,2.074165083310135742e+02,1.381106551274424419e+02,7.831851326460291602e+02,1.661848764152750846e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.340000000000000000e+02
5.022696405771484933e+02,1.672228598424949269e+02,2.276267519034909128e+02,2.939475771152506240e+02,1.855252109977272994e+02,1.580599015302534553e+02,7.674315563829259190e+02,1.826044540786735979e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.350000000000000000e+02
3.907748710944579216e+02,3.157489292463906168e+02,2.930527748029949180e+02,2.825226886282493979e+02,2.308143238329769247e+02,2.722768810954789842e+02,6.053823175587467631e+02,2.959837428697483119e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.360000000000000000e+02
3.173871630152589205e+02,3.507324281887354118e+02,3.560327831670128944e+02,3.251133249569129475e+02,2.813064089678225628e+02,3.204077641753256103e+02,5.170895103449365706e+02,3.465470656971813241e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.370000000000000000e+02
3.847150941063227947e+02,2.238270949719096734e+02,3.317078541874361690e+02,3.613454040192395951e+02,2.690368508201077020e+02,2.333906211339815400e+02,6.199950204793367448e+02,2.622782009459226629e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.380000000000000000e+02
5.017198238373266577e+02,1.088136874360002366e+02,2.558761765894341806e+02,3.405653990679120398e+02,2.125061507370444360e+02,1.285899116599434819e+02,7.670390058739512824e+02,1.579010580481651687e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.390000000000000000e+02
5.092146505638165763e+02,1.622379925401555738e+02,2.335701123620578983e+02,2.920412816426819518e+02,1.900460272397422159e+02,1.490258621734360531e+02,7.505604549620220496e+02,1.764662788347941387e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.400000000000000000e+02
3.994408130175374936e+02,3.071029133953479686e+02,2.927608627811537190e+02,2.839574030123067132e+02,2.320960813904573570e+02,2.672688430914747642e+02,5.895475514780482627e+02,2.924439774007335018e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.410000000000000000e+02
3.266503230189814531e+02,3.393968651225559370e+02,3.465355954741980895e+02,3.287188581525142581e+02,2.799068025538263100e+02,3.224567079633732192e+02,5.033624908848869381e+02,3.470126444052973511e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.420000000000000000e+02
3.932302775694729462e+02,2.111196178399497967e+02,3.147718201435473020e+02,3.658940873887654561e+02,2.666178156956250405e+02,2.410716251307812854e+02,6.086290019684383878e+02,2.669556329454021579e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.430000000000000000e+02
5.076705434662376319e+02,9.647531772491447555e+01,2.359313143864933409e+02,3.455911196332754116e+02,2.096304160021854841e+02,1.383666363222125710e+02,7.586818998802118585e+02,1.654843888157770380e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.440000000000000000e+02
5.115547176039567603e+02,1.494216620369586508e+02,2.147978455030988698e+02,2.964497505693707353e+02,1.874678861505528857e+02,1.589710262615144529e+02,7.465985289930049476e+02,1.856742284035403827e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.450000000000000000e+02
3.991431233505090859e+02,2.905579209327620447e+02,2.783853594616593909e+02,2.852111383346509683e+02,2.318058288518177505e+02,2.755950933589751912e+02,5.902535123792349623e+02,3.023223620122535067e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.460000000000000000e+02
3.255285953020470515e+02,3.186593839305060101e+02,3.381055935982540177e+02,3.245571811517611422e+02,2.825931266094662533e+02,3.255680081533273551e+02,5.066993858509813435e+02,3.560349339718941337e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.470000000000000000e+02
3.926124751510205897e+02,1.905160105935929096e+02,3.109387509737675828e+02,3.562753416797331738e+02,2.699066288386327415e+02,2.366089965609178307e+02,6.123170027161468170e+02,2.735114344924054421e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.480000000000000000e+02
5.089116391569518782e+02,8.069795780448907863e+01,2.336285309289737597e+02,3.326206816870817420e+02,2.112696346112147694e+02,1.281785300379265209e+02,7.626048975050662193e+02,1.694548280208241522e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.490000000000000000e+02
5.157765203906369607e+02,1.400843917074948877e+02,2.123181600548805363e+02,2.832662613375950968e+02,1.886177244053376398e+02,1.467292154007382123e+02,7.516632376845482213e+02,1.881971497828544670e+02,9.484992027282714844e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,6.500000000000000000e+02
4.055435402210700886e+02,2.873381543531675106e+02,2.762852244563987369e+02,2.749256021954424796e+02,2.346840696994388509e+02,2.636382089910862305e+02,5.959109691088015097e+02,3.037262534795722786e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.510000000000000000e+02
3.318452743072848534e+02,3.199212320660890327e+02,3.371285940692437180e+02,3.190354204697814566e+02,2.867111116501055221e+02,3.157712072577755862e+02,5.114073461786520056e+02,3.553376253982801245e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.520000000000000000e+02
3.976161768262541045e+02,1.923516669588170771e+02,3.101911021411647198e+02,3.553727087942579601e+02,2.733538069526055097e+02,2.314685998455315712e+02,6.155061366827303573e+02,2.703490192458843921e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.530000000000000000e+02
5.127537656501444872e+02,7.927624607608277074e+01,2.311340379407083674e+02,3.348202379122267303e+02,2.135325151706849738e+02,1.283364962588175331e+02,7.643329656571531814e+02,1.649632972342460562e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.540000000000000000e+02
5.185961694361258196e+02,1.354683315343354479e+02,2.071270720422307932e+02,2.870051066047244603e+02,1.892198509372544777e+02,1.490530957424371081e+02,7.513224003402556264e+02,1.832773679692122641e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.550000000000000000e+02
4.077640747277537230e+02,2.820322259825957190e+02,2.698425312273366217e+02,2.794585199621114953e+02,2.315813879471036216e+02,2.640379706536789399e+02,5.931169304199793260e+02,2.978634959413739125e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.560000000000000000e+02
3.348112458041914579e+02,3.148701125817151478e+02,3.320367159950747009e+02,3.246780532590164512e+02,2.791670884775546710e+02,3.130555577472355253e+02,5.072627771227289486e+02,3.477042927589764076e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.570000000000000000e+02
4.020029263096926115e+02,1.879961998998080617e+02,3.072959609603321951e+02,3.627465346422686707e+02,2.637706836199179179e+02,2.269601732458345396e+02,6.112322626602999662e+02,2.605643204196730949e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.580000000000000000e+02
5.175297443430281419e+02,7.810936845266724049e+01,2.285465867890015943e+02,3.432951037304228521e+02,2.037919757728384411e+02,1.232608846599628123e+02,7.593878548072189005e+02,1.526578565854406406e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.590000000000000000e+02
5.227671889347971046e+02,1.386659865114913828e+02,2.023803320565430113e+02,2.944259828539534283e+02,1.782916683152629957e+02,1.445084162865850885e+02,7.441782346273757867e+02,1.689161794573365114e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.600000000000000000e+02
4.115710984088036639e+02,2.860629436655797235e+02,2.619541161535962601e+02,2.839437204072146415e+02,2.188771587984479083e+02,2.621231364730256246e+02,5.831558612699536752e+02,2.839653454361605327e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.610000000000000000e+02
3.385679682496029272e+02,3.160194588379129073e+02,3.214408024476388164e+02,3.256701769453475208e+02,2.666812528938191917e+02,3.150131693326907225e+02,4.950064959831561282e+02,3.371623740607792570e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.620000000000000000e+02
4.056615124204186031e+02,1.866321208870967894e+02,2.957345070022474829e+02,3.599731817578667687e+02,2.533516891572041914e+02,2.307566003059312152e+02,5.976829985162657977e+02,2.541546940923867623e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.630000000000000000e+02
5.215930037446332790e+02,7.431860466830539735e+01,2.194365648035336562e+02,3.364909055971529597e+02,1.959370527048461099e+02,1.254763112446244122e+02,7.459428435346890183e+02,1.498358426169952509e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.640000000000000000e+02
5.277215470962346444e+02,1.293507945448861847e+02,1.988342249055249340e+02,2.848023065740962920e+02,1.740858721978227095e+02,1.438047932867134477e+02,7.321863131012069061e+02,1.693440458321051665e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.650000000000000000e+02
4.166153222032266967e+02,2.712495851853052500e+02,2.633431961491960465e+02,2.741095620529004009e+02,2.190436011447445708e+02,2.588074091847015552e+02,5.726631597619252716e+02,2.862587488824933644e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.660000000000000000e+02
3.426057648239830087e+02,3.015534666206976908e+02,3.238546983437881863e+02,3.173888518759031285e+02,2.688785554728808620e+02,3.090326872155960700e+02,4.845771030609448644e+02,3.386000785705755334e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.670000000000000000e+02
4.089900292863408140e+02,1.758737442179553909e+02,2.964770543193508274e+02,3.534800675407777817e+02,2.542480061569115151e+02,2.226968894975848343e+02,5.860718498852274934e+02,2.537710682348001683e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.680000000000000000e+02
5.251558146603051682e+02,6.416452687773471553e+01,2.188158283302545897e+02,3.318899513621072401e+02,1.950620460821071447e+02,1.175646494251957392e+02,7.333087623442152108e+02,1.491949353005093144e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.690000000000000000e+02
5.314412680088644265e+02,1.182581956439275928e+02,1.971057414487268034e+02,2.823073966768833998e+02,1.725710856945252090e+02,1.375277142255552008e+02,7.190833986959260073e+02,1.691363844500237974e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.700000000000000000e+02
4.196098235677432058e+02,2.631964531148146307e+02,2.590299260473293543e+02,2.734251607551213965e+02,2.169112750095557658e+02,2.535959819525116927e+02,5.586421690720635524e+02,2.857534996597100871e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-1.147378087043762207e+00,6.710000000000000000e+02
