F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.970544666521891486e+01,1.491746104777630535e+02,1.648528504321729997e+02,1.469544638067309279e+02,1.186052108271760517e+02,1.547568757345725317e+02,1.293846726207993925e+01,1.544717235888529103e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.601000000000000000e+03
1.147369661805132637e+02,1.173526532646792475e+01,1.082948932269937359e+02,1.579944779134530108e+02,7.699651064272620715e+01,4.747947262189700268e+01,1.605092926577199250e+02,5.040243472871952690e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.602000000000000000e+03
1.823594439200824127e+02,-2.650899521882092813e+01,4.948939940299896989e+01,1.163257839673169656e+02,2.860247473463823553e+01,-4.783105862006777897e+00,2.532357551566383336e+02,-3.548206282823230140e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.603000000000000000e+03
1.270662812770460732e+02,8.409422916135372361e+01,6.906278859141457360e+01,7.719993549802165944e+01,4.068188733715214767e+01,7.091904621344292536e+01,1.626819492063659709e+02,6.811454195512487786e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.604000000000000000e+03
2.370821461027662735e+01,1.884775392858355190e+02,1.386410934759478550e+02,9.239045663746946957e+01,9.676382435304549290e+01,1.695151365814672317e+02,1.366119825601344928e+01,1.658749032525229268e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.605000000000000000e+03
1.369365769100841135e+01,1.421953455831826432e+02,1.599442630966950674e+02,1.392697291155636776e+02,1.190604604270120035e+02,1.538922325353487395e+02,1.173732160829240456e+01,1.531599191451023216e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.606000000000000000e+03
1.091224264811608009e+02,1.036943453004641924e+01,1.007956695086904801e+02,1.520964860314270481e+02,7.677769868509494700e+01,4.529611370521888603e+01,1.588003365517943166e+02,4.613824791832303163e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.607000000000000000e+03
1.758866003263683524e+02,-2.297363873377616983e+01,4.017840581484779250e+01,1.124030338808952365e+02,2.878476182311715093e+01,-6.865232761731022038e+00,2.505189140746660996e+02,-8.471148699776676949e+00,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.608000000000000000e+03
1.196808766039612237e+02,9.082453312753932551e+01,5.976743224659003317e+01,7.437366593438491691e+01,4.117808002063247841e+01,6.770067530017695390e+01,1.591263109925785102e+02,6.318006979634810705e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.609000000000000000e+03
1.759695868825656362e+01,1.965404803105193423e+02,1.314798350612691138e+02,8.986903384832839947e+01,9.600921653624391183e+01,1.639847779567862744e+02,1.011507326975697652e+01,1.599457006755619659e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.610000000000000000e+03
1.190140752910519950e+01,1.482126968249067431e+02,1.560728477985248901e+02,1.362740822063933592e+02,1.174564811770251254e+02,1.480460052917624125e+02,8.411112544155912474e+00,1.461579125891730655e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.223870038986206055e+00,1.611000000000000000e+03
1.122751141413755249e+02,1.206488658003218006e+01,9.938741069819661789e+01,1.478504308197007049e+02,7.643350808789546136e+01,4.205655763539834879e+01,1.548683074233413208e+02,3.927387204879050842e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.612000000000000000e+03
1.811462034192227293e+02,-2.318864954471791862e+01,3.843299817001388874e+01,1.074795253310003318e+02,2.899233659799210727e+01,-6.798431444411107805e+00,2.454132881428231485e+02,-1.475394780288479524e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.613000000000000000e+03
1.232560295533039607e+02,9.215720002196758287e+01,5.452845468396844808e+01,7.052453784913814161e+01,3.865886303951265290e+01,7.040589663710852619e+01,1.533560246554552577e+02,5.693551697055227123e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.614000000000000000e+03
1.734629875386599451e+01,1.984042376273791888e+02,1.213628149273426970e+02,8.751171493326546624e+01,9.006580959926941432e+01,1.688751143901463365e+02,4.390468316298210993e+00,1.539429760037746746e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.615000000000000000e+03
7.622071501187747344e+00,1.478419922546308953e+02,1.421127031185314991e+02,1.339609874713205500e+02,1.102475748569268035e+02,1.544174451501894509e+02,2.650789778650505468e+00,1.413178484726959141e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.616000000000000000e+03
1.049939534036384430e+02,1.033689500659238547e+01,8.407215187084511854e+01,1.449735742475459119e+02,6.838479976638336666e+01,4.892997350098448806e+01,1.483390008051646873e+02,3.561411538922402542e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.617000000000000000e+03
1.727884907921543345e+02,-2.381884774486388778e+01,2.435607599683862645e+01,1.056020130511169555e+02,1.890086391256772913e+01,1.811679328966420144e-01,2.372604248027200811e+02,-1.806141865647805389e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.618000000000000000e+03
1.158902309686818626e+02,9.227934126291074790e+01,4.293988925646408461e+01,7.138442659092834219e+01,2.797644594639132265e+01,7.717876782699022442e+01,1.428902145869215019e+02,5.386556847897736588e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.619000000000000000e+03
1.158512994009652175e+01,1.980902052262390498e+02,1.113551580792700406e+02,9.125607807973574381e+01,8.229288055443612393e+01,1.744804913601910812e+02,-8.395966884621884674e+00,1.519474237257672939e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.620000000000000000e+03
1.961419946223031729e+00,1.486862819416346611e+02,1.322707325971568935e+02,1.394759697058034362e+02,1.061878683085087687e+02,1.578672192497760989e+02,-1.118015068161184900e+01,1.407468099349061958e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.621000000000000000e+03
9.764503945392789319e+01,1.528658852736407425e+01,7.530035818438045681e+01,1.504265910415415419e+02,6.570986348896985874e+01,4.934375043341424316e+01,1.356920878758246545e+02,3.550565664266468957e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.622000000000000000e+03
1.640966459615301574e+02,-1.387470648022645037e+01,1.964150326886738185e+01,1.086449579204563634e+02,1.590139289279613877e+01,-3.533567321028385777e+00,2.276512079349631676e+02,-1.877084800388547592e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.623000000000000000e+03
1.082286048563837539e+02,1.046112150210465188e+02,4.433439831456780666e+01,7.040981963916419772e+01,2.465900096049881540e+01,6.966907736703433329e+01,1.368416958710004110e+02,5.312644449870276731e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.624000000000000000e+03
7.391946927149547264e+00,2.069964637573575601e+02,1.188287291364686098e+02,8.686279563220159616e+01,7.837298168573761359e+01,1.660058519121521385e+02,-1.131893413854413666e+01,1.527067146669141948e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.625000000000000000e+03
2.924879076279466972e+00,1.483530869415044435e+02,1.446062497398816049e+02,1.337252473785920301e+02,1.007440401706408011e+02,1.506342179042985663e+02,-1.150863444924470969e+01,1.428058813311072299e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.626000000000000000e+03
1.045679061208647909e+02,4.873019498823850881e+00,8.974655209280899726e+01,1.443585692576598376e+02,5.903156319227127824e+01,4.226861296616698382e+01,1.372554864792909939e+02,3.665848146441567224e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.627000000000000000e+03
1.755544642155582551e+02,-3.014527225172787439e+01,3.221620636704028584e+01,1.013657873164629564e+02,1.004700485931243747e+01,-1.197633312863763422e+01,2.296048868541547563e+02,-1.972031323922419688e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.628000000000000000e+03
1.206111218218284193e+02,8.674938472823123448e+01,5.325851420570688788e+01,6.091653994140506256e+01,2.138973483775043860e+01,6.074365687138924841e+01,1.376202709682693239e+02,5.085869597204145975e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.629000000000000000e+03
1.853872143418993801e+01,1.900923389874660643e+02,1.256905511020304402e+02,7.572094834677409381e+01,7.686529087579401676e+01,1.572395779272192158e+02,-1.145777439110679552e+01,1.491072689508728217e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.630000000000000000e+03
1.428630377005902119e+01,1.352083491811863496e+02,1.497822608784772456e+02,1.221661666364525445e+02,9.826282606879249215e+01,1.402599362872642814e+02,-1.049987880353000946e+01,1.364949098856013734e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.631000000000000000e+03
1.178638910072622821e+02,-3.247976887985714711e+00,9.023614739085314795e+01,1.328184654036740540e+02,5.446002660167869180e+01,2.956538810797792394e+01,1.404845946502464358e+02,2.837871987004473340e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.632000000000000000e+03
1.896236490884912200e+02,-3.641272288520849543e+01,2.679341337588266470e+01,9.025066854385659099e+01,5.744734969091950916e+00,-2.425960557171492837e+01,2.332730510074761696e+02,-2.632183956674271030e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.633000000000000000e+03
1.334251365023374092e+02,7.863496739926631562e+01,4.524954903114121407e+01,5.187851552812207956e+01,2.047755240845435765e+01,5.154494130198145285e+01,1.388670475655235350e+02,4.834507469929667423e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.634000000000000000e+03
2.935742490622214973e+01,1.808715776826138608e+02,1.176280550326046068e+02,7.046670503952191211e+01,7.989632532659743447e+01,1.508647303865800495e+02,-1.389704269904177636e+01,1.497874422073800815e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.635000000000000000e+03
2.213079939756426029e+01,1.269895387575452332e+02,1.403550767965061823e+02,1.206186207770369947e+02,1.039155549061979400e+02,1.360281478784672800e+02,-1.622355763861560263e+01,1.389054018337265006e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.636000000000000000e+03
1.211978879387897905e+02,-1.098167131122318096e+01,7.906885888901888393e+01,1.338251441766042262e+02,6.161598380745272152e+01,2.824054320485447533e+01,1.320955842670809943e+02,3.202140827073162654e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.637000000000000000e+03
1.888250856981176184e+02,-4.287004441738827154e+01,1.613079289297456853e+01,9.304831964429467916e+01,1.273682668094261317e+01,-2.287237502997595584e+01,2.228045660587667953e+02,-2.284685876251023728e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.638000000000000000e+03
1.303711186275904765e+02,7.860399160914676031e+01,3.444926172183477320e+01,5.545580139032972511e+01,2.430348928377497941e+01,5.334061662161548156e+01,1.275103146451292560e+02,4.913343690960755339e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.639000000000000000e+03
2.450735094475385267e+01,1.903708877846220275e+02,1.027500302019470837e+02,7.291020479802682530e+01,7.903821917832829058e+01,1.512953203883735114e+02,-2.452399992541177198e+01,1.468785254203176009e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.640000000000000000e+03
1.544352804163645487e+01,1.415935236287477892e+02,1.217619907970656641e+02,1.206858177059912123e+02,1.006635421446990222e+02,1.351870662968140095e+02,-2.491786934586707503e+01,1.336753017320879735e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.641000000000000000e+03
1.147088970638724277e+02,1.970388424851989839e+00,6.290840689954347908e+01,1.319793394179578172e+02,5.938718049693852663e+01,2.640336916208616458e+01,1.257218727864383254e+02,2.642363185329304542e+01,9.484992027282714844e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.642000000000000000e+03
1.843692566006793641e+02,-3.385038812975108158e+01,6.429190512077184394e+00,9.001054615444445517e+01,1.263014136544370558e+01,-2.566829209955176339e+01,2.185828742119483650e+02,-2.737609694380080327e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.643000000000000000e+03
1.265105059296765830e+02,8.440868038748158142e+01,2.996559112459362950e+01,5.119018088429584168e+01,2.594930305233719992e+01,5.057076874836639035e+01,1.252572059177909978e+02,4.659023449289816199e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.644000000000000000e+03
1.944754185473721009e+01,1.927852293244795874e+02,1.023444276354275644e+02,6.753838826672290452e+01,8.241628844220394967e+01,1.495366746660729405e+02,-2.471462259575491771e+01,1.459384040154691320e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.645000000000000000e+03
1.051645780056423973e+01,1.407052601993345888e+02,1.262116827550053131e+02,1.146744256371166557e+02,1.049182416095063672e+02,1.334949958848665119e+02,-2.319932039023842663e+01,1.321765487143857172e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.646000000000000000e+03
1.116360271043668035e+02,2.206734130377299152e-01,7.087184934390825219e+01,1.252089339077065233e+02,6.215292324236361310e+01,2.295614396456949180e+01,1.281047610354435164e+02,2.212422268484078813e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.647000000000000000e+03
1.822767269812320592e+02,-3.424159576830425067e+01,1.472164821944897994e+01,8.228422857218538411e+01,1.277469462360022590e+01,-3.123665322472515982e+01,2.196908183863852173e+02,-3.458543329288659152e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.648000000000000000e+03
1.247764332596125314e+02,8.356215626420453191e+01,3.810472263981500873e+01,4.339233063640131149e+01,2.508343565229733940e+01,4.368106379802338779e+01,1.241674694290268235e+02,3.848288800940645160e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.649000000000000000e+03
1.997522471689444501e+01,1.868358949301327812e+02,1.118793859178476851e+02,6.053611895399808418e+01,8.204122554996865802e+01,1.419043846942367963e+02,-2.711370034888386726e+01,1.391548295325555955e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.650000000000000000e+03
1.429111912645748816e+01,1.277831273872507154e+02,1.363141116539700306e+02,1.075124797227035742e+02,1.042365167903844849e+02,1.257226175891555613e+02,-2.556301403904217295e+01,1.277266986996692140e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.651000000000000000e+03
1.162878855401067995e+02,-1.591010915333754383e+01,7.898744293511845171e+01,1.160253310817206511e+02,6.011692670740740141e+01,1.598520223711966537e+01,1.260288149219122715e+02,2.004130333669309039e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.652000000000000000e+03
1.852345705737243406e+02,-4.838758539999980712e+01,2.027275323235517135e+01,7.061326836609805468e+01,9.938898354237608146e+00,-3.678431491950323107e+01,2.174097981609229464e+02,-3.440395064843323780e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.653000000000000000e+03
1.258579377676796867e+02,7.244375779561960371e+01,4.178108959613018669e+01,3.030702506858506240e+01,2.197841050305578392e+01,4.005447093593829777e+01,1.217096752964425832e+02,4.049647885598824359e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.654000000000000000e+03
1.961451076957746409e+01,1.766656160935817752e+02,1.128391603156051133e+02,4.713315323807182722e+01,7.790033528680214658e+01,1.407985458480179659e+02,-2.903423308840137906e+01,1.413920154765655752e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.655000000000000000e+03
1.225977546905050986e+01,1.179778095968795242e+02,1.333493695911965915e+02,9.455708430697268341e+01,9.869254394237214001e+01,1.263011306701664580e+02,-2.630620989776798524e+01,1.280523775954789016e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.656000000000000000e+03
1.130751012126856949e+02,-2.470650379104336025e+01,7.318286646140768426e+01,1.046612439204764087e+02,5.436214742637821473e+01,1.577370807450643042e+01,1.266506307423696853e+02,1.779546883892908227e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.657000000000000000e+03
1.821038440828706371e+02,-5.737338554468442453e+01,1.425088378766668029e+01,6.194856782487477176e+01,5.296472481262753718e+00,-3.887259874974552076e+01,2.191255157201085240e+02,-3.811001599759038072e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.658000000000000000e+03
1.230890595590171870e+02,6.205500670477340464e+01,3.724935657483001705e+01,2.403903675847686827e+01,1.890062292270886246e+01,3.731072863195731770e+01,1.237237077708705328e+02,3.628887447441229597e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.659000000000000000e+03
1.664789516078599263e+01,1.671478013713058317e+02,1.098520169129260466e+02,4.170122534835536499e+01,7.669577176134043839e+01,1.375162875142050325e+02,-2.766617496978142299e+01,1.367081537305639358e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.660000000000000000e+03
9.262639483087696135e+00,1.126765188427598332e+02,1.307810021903424058e+02,8.914752465006313287e+01,9.945543338402785594e+01,1.207115376307701808e+02,-2.595057974482188001e+01,1.233663911045223358e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.661000000000000000e+03
1.106559613334975438e+02,-2.549529207815066911e+01,6.947227546659996733e+01,1.000641235414659604e+02,5.599032541297492571e+01,8.334135942481225356e+00,1.260201509485486895e+02,1.439619737879547756e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.662000000000000000e+03
1.802700291563087376e+02,-5.483813305394141935e+01,8.621560310966742691e+00,5.892151568349800073e+01,6.251841385965235531e+00,-4.464102478634595172e+01,2.170123879236052744e+02,-3.972950349706661655e+01,9.408499717712402344e+00,-8.031646609306335449e-01,-1.300361871719360352e+00,1.663000000000000000e+03
1.220150025969342096e+02,6.801046732420218177e+01,3.033106099971337244e+01,2.219662180091836490e+01,1.901461349481542129e+01,3.501929274231952149e+01,1.194342885872174520e+02,3.558725527900242014e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.664000000000000000e+03
1.730406102283450309e+01,1.758630267811677186e+02,1.027582265617311350e+02,4.089797562587773427e+01,7.680782309778442141e+01,1.371559899340354605e+02,-3.359755774022778496e+01,1.359390832851786399e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.665000000000000000e+03
1.173307816441229079e+01,1.211406906844349578e+02,1.241105423520057229e+02,9.047413401993981097e+01,9.956053011141921161e+01,1.214754502329233219e+02,-3.192530999111477286e+01,1.219011397477152059e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.666000000000000000e+03
1.128786181897157803e+02,-1.937236326950369403e+01,6.329250377569405828e+01,1.042617402714095078e+02,5.522402808220067527e+01,1.172788719797972590e+01,1.207545213430712465e+02,1.164882660720468266e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.667000000000000000e+03
1.797561359559185803e+02,-5.024776485590700759e+01,2.645311621061409824e+00,6.498686204712430481e+01,4.420698738067585509e+00,-3.837429276030889014e+01,2.119431229516922031e+02,-4.354276003260747530e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.668000000000000000e+03
1.180339640394668095e+02,7.208732823584432481e+01,2.429837449661863502e+01,2.835302923712879419e+01,1.678215098084911006e+01,4.136153986350109335e+01,1.144699878468527459e+02,3.218613066232501296e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.669000000000000000e+03
1.083879271625482943e+01,1.792090845818456728e+02,9.740817427300498821e+01,4.570921780003118329e+01,7.473208242259715917e+01,1.404701028293566196e+02,-3.766887492383830249e+01,1.340971829183108639e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.670000000000000000e+03
4.481759853311814368e+00,1.237473598699216382e+02,1.210294119272293756e+02,9.277354590124014067e+01,9.814206452429061756e+01,1.208135040461202152e+02,-3.505557005065202247e+01,1.214145765819048393e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.671000000000000000e+03
1.066856147319194861e+02,-1.808139819507050561e+01,6.288357993135286961e+01,1.036889601511502406e+02,5.530498385534156114e+01,8.009504259840468876e+00,1.174662273333087796e+02,1.240439279696875019e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.672000000000000000e+03
1.756255654093547491e+02,-5.315041286643827334e+01,3.307936155659263022e+00,6.287000375751085812e+01,6.083375957146927249e+00,-4.342639045757823624e+01,2.079620121278567240e+02,-4.104426604272157419e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.673000000000000000e+03
1.153282549510622630e+02,6.266619499138323590e+01,2.452061028187745251e+01,2.674843943429732462e+01,1.830065879102039617e+01,3.673774593760026619e+01,1.104925111129123252e+02,3.556553235009778291e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.674000000000000000e+03
8.500451593077741563e+00,1.654134528333597700e+02,9.736086922237882391e+01,4.562781871754123131e+01,7.404567944849259220e+01,1.371761044435988879e+02,-4.108958439742855262e+01,1.358610462854048819e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.675000000000000000e+03
2.788918128353543580e+00,1.100420046094950521e+02,1.213450903853372438e+02,9.386922379178577103e+01,9.511544817448157119e+01,1.182733951659902232e+02,-3.818037626339355484e+01,1.202365986669610720e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.676000000000000000e+03
1.064775309388642199e+02,-2.985770705042523332e+01,6.370126506561064161e+01,1.045502126229839632e+02,5.162388904204999562e+01,4.668265873391646892e+00,1.144467660608643200e+02,9.251696029932645615e+00,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.677000000000000000e+03
1.764359018387913238e+02,-6.401013537174003432e+01,5.568228118027036544e+00,6.129041233789030230e+01,3.853545575228054076e+00,-4.850489742279751226e+01,2.052355781637306791e+02,-4.487080315845378209e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.678000000000000000e+03
1.159932989490480395e+02,5.174204057695897063e+01,3.013260627762792865e+01,2.149182113601273159e+01,1.972043643397046253e+01,3.084215172428957885e+01,1.079636626211286057e+02,3.179296817797148833e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.679000000000000000e+03
9.151547512461547740e+00,1.539434030242919107e+02,1.066400937418948160e+02,3.817233322039828636e+01,8.061203538128029322e+01,1.322658058489323594e+02,-4.374937787940143608e+01,1.331340304822952021e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.680000000000000000e+03
4.653811651354772039e+00,9.742696130141848698e+01,1.320389367494644830e+02,8.669072549735574285e+01,1.051859222743441933e+02,1.148493990133210900e+02,-4.090248773343046196e+01,1.192606626706183306e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.681000000000000000e+03
1.102369965736870654e+02,-4.269316879849793622e+01,7.386974943011591677e+01,9.835290517706744140e+01,6.034464730210311245e+01,1.781175759177131113e+00,1.119138707060483284e+02,9.400191480061039329e+00,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.682000000000000000e+03
1.820868128616712056e+02,-7.359761050268207327e+01,1.555465481909777736e+01,5.586599113203556044e+01,7.523931430274387822e+00,-5.162735216626606416e+01,2.027001674476632616e+02,-4.444027335553982994e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.683000000000000000e+03
1.235137365572882118e+02,4.831937238460159278e+01,4.022734933827450732e+01,1.762110992377711227e+01,1.876048225043632556e+01,2.703645498046535067e+01,1.050173179835692281e+02,3.258485898884828202e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.684000000000000000e+03
1.806090695787861478e+01,1.556401120055961655e+02,1.147869048477732576e+02,3.605313632727484219e+01,7.695262610341160325e+01,1.268654534173401771e+02,-4.701824643020518124e+01,1.339870285102224443e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.685000000000000000e+03
1.380480456906661857e+01,1.009417189610394416e+02,1.359656085793249076e+02,8.441541854915703880e+01,9.952837815679959022e+01,1.076433522011648165e+02,-4.382797762514383066e+01,1.186358549843353103e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.686000000000000000e+03
1.190015136284491746e+02,-3.855890987289240002e+01,7.415844053615001030e+01,9.467848228105140151e+01,5.385747233919391874e+01,-5.462627444590907544e+00,1.099696231578127481e+02,6.339354757190449163e+00,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.687000000000000000e+03
1.907793015434726840e+02,-6.754792003091279184e+01,1.448757913328154245e+01,5.269701280405570287e+01,2.860477915775845759e+00,-5.687450400875968626e+01,2.017328287760756211e+02,-4.886674835009762319e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.185624003410339355e+00,1.688000000000000000e+03
1.322012900705303764e+02,5.652620686686350382e+01,3.840386076964205131e+01,1.762333742880582577e+01,1.665951966732245637e+01,2.400518227382417535e+01,1.044580313132901210e+02,2.867750841577799292e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.689000000000000000e+03
2.625800947508832905e+01,1.635712834969017422e+02,1.107662544871345744e+02,3.970574028597911820e+01,7.466870127096626675e+01,1.252802426724811085e+02,-4.743294434757262934e+01,1.316143580638527055e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.690000000000000000e+03
2.133951465660356916e+01,1.055104918525430548e+02,1.287981716535505257e+02,9.072581061235541711e+01,9.506477419503789861e+01,1.070968763123455574e+02,-4.358183647727128118e+01,1.177695726882739109e+02,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.691000000000000000e+03
1.253436260243033757e+02,-3.921415469263956766e+01,6.458677038898167666e+01,1.024699649782050983e+02,4.907662091995734954e+01,-5.380204495428188238e+00,1.111640863241336774e+02,6.630275197938317433e+00,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.692000000000000000e+03
1.937255934970307862e+02,-7.380490282858954743e+01,3.801906433611293323e+00,6.011429151175252628e+01,5.419407114095520228e-01,-5.655004620886029443e+01,2.029092067295277957e+02,-4.744679416438157205e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.693000000000000000e+03
1.296252883167035179e+02,4.605008933670615079e+01,2.770861450949450955e+01,2.251587971600383753e+01,1.728387226306222146e+01,2.490531615884538041e+01,1.044521901532571064e+02,3.138092055379820522e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.147378087043762207e+00,1.694000000000000000e+03
